  1.3978,   -201.3154
  1.3092,   -183.3019
  1.4888,   -207.9650
  1.3674,   -195.7087
  1.4450,   -206.9998
  1.3395,   -189.8647
  1.4674,   -207.9638
  1.3980,   -201.3304
  1.3257,   -187.1976
  1.2929,   -179.5371
  1.4365,   -206.1521
  1.4874,   -207.9633
  1.4723,   -208.2674
  1.4590,   -207.9326
  1.4713,   -208.1315
  1.4577,   -207.8105
  1.4832,   -207.9702
  1.2791,   -176.3667
  1.4268,   -205.2185
  1.3110,   -183.7714
  1.4753,   -208.4902
  1.4839,   -207.9822
  1.4838,   -207.9808
  1.4599,   -207.9963
  1.3762,   -197.6733
  1.4822,   -207.9606
  1.4724,   -208.2718
  1.2121,   -160.9529
  1.4819,   -207.9599
  1.0995,   -132.8516
  1.1378,   -142.6472
  1.4743,   -208.4728
  1.4603,   -208.0108
  1.4888,   -207.9654
  1.2602,   -172.5422
  1.3360,   -189.1570
  1.2497,   -169.4060
  1.4030,   -201.7634
  1.3985,   -201.3762
  1.4741,   -208.4554
  1.4969,   -208.4227
  1.4474,   -207.0016
  1.4812,   -207.9643
  1.2299,   -164.9865
  1.4852,   -207.9972
  1.4058,   -202.1440
  1.4425,   -206.7881
  1.4600,   -208.0001
  1.4369,   -206.1899
  1.3338,   -188.8837
  1.3816,   -198.2885
  1.3112,   -183.8579
  1.4316,   -205.6591
  1.4440,   -206.9323
  1.4158,   -203.5699
  1.2991,   -181.2318
  1.3695,   -195.9126
  1.4386,   -206.3583
  1.4293,   -205.4373
  1.4636,   -208.0232
  1.3412,   -190.3465
  1.1626,   -148.7862
  1.1033,   -133.6030
  1.3349,   -188.9937
  1.4746,   -208.4851
  1.4366,   -206.1580
  1.4959,   -208.4893
  1.4847,   -207.9957
  0.9618,    -97.3713
  1.4848,   -207.9967
  1.3827,   -198.5003
  1.4730,   -208.3457
  1.3746,   -197.4104
  1.3012,   -181.7761
  1.4939,   -208.4377
  1.5000,   -208.0047
  1.3360,   -189.1552
  1.4503,   -207.0178
  1.4015,   -201.6289
  1.4714,   -208.1495
  1.1780,   -152.3775
  1.3992,   -201.4359
  1.2968,   -180.5201
  1.4303,   -205.5310
  1.2297,   -164.9412
  1.4478,   -206.9945
  1.4671,   -207.9672
  1.3709,   -196.2371
  1.1727,   -151.0096
  1.1126,   -136.5931
  1.4701,   -208.0102
  1.2624,   -172.9416
  1.3500,   -192.5035
  1.4018,   -201.6540
  1.4874,   -207.9633
  1.3580,   -193.8904
  1.0983,   -132.5022
  1.3303,   -188.5527
  1.3431,   -190.9372
  1.3356,   -189.0901
  1.4590,   -207.9292
  1.3717,   -196.4966
  1.4449,   -206.9951
  1.4860,   -207.9847
  1.3101,   -183.5274
  1.4706,   -208.0551
  1.4640,   -208.0158
  1.4920,   -208.2273
  1.2360,   -166.2959
  1.4606,   -208.0236
  1.4138,   -203.4033
  1.4296,   -205.4677
  1.1287,   -140.2570
  1.3903,   -200.0687
  1.3597,   -194.4271
  1.3602,   -194.5483
  1.4336,   -205.8551
  1.3672,   -195.6921
  1.4383,   -206.3312
  1.4604,   -208.0161
  1.4879,   -207.9601
  1.4608,   -208.0269
  1.4877,   -207.9610
  1.4056,   -202.1081
  1.4094,   -202.8906
  1.2699,   -174.9706
  1.4294,   -205.4464
  1.4484,   -206.9868
  1.4191,   -203.8776
  1.4902,   -208.0147
  1.2825,   -177.2166
  1.4217,   -204.3210
  1.4999,   -208.0229
  1.2895,   -178.9093
  1.4974,   -208.3756
  1.4624,   -208.0380
  1.3217,   -186.3176
  1.1098,   -135.9157
  1.4364,   -206.1363
  1.4831,   -207.9696
  1.4123,   -203.2656
  1.3687,   -195.8129
  1.4035,   -201.8091
  1.2899,   -178.9724
  1.4902,   -208.0126
  1.2782,   -176.2715
  1.4300,   -205.4993
  1.1687,   -150.2589
  1.4665,   -207.9754
  1.4501,   -207.0065
  1.4667,   -207.9728
  1.4514,   -207.1039
  1.4459,   -207.0155
  1.3951,   -201.0184
  1.4502,   -207.0116
  1.4811,   -207.9663
  1.1984,   -157.7007
  1.3963,   -201.1645
  1.3783,   -197.8490
  1.4014,   -201.6168
  1.2055,   -159.1349
  1.4601,   -208.0056
  1.4409,   -206.6051
  1.2741,   -175.8671
  1.3647,   -195.4552
  1.4455,   -207.0118
  1.4470,   -207.0074
  1.4887,   -207.9639
  1.4089,   -202.7900
  1.3795,   -197.9467
  1.4806,   -207.9785
  1.4278,   -205.3146
  1.4174,   -203.7006
  1.4344,   -205.9363
  1.3859,   -199.1703
  1.4770,   -208.3479
  1.4109,   -203.1193
  1.3896,   -199.9134
  1.4860,   -207.9843
  1.4161,   -203.5891
  1.4348,   -205.9786
  1.4366,   -206.1623
  1.4217,   -204.3296
  1.3600,   -194.4943
  1.4809,   -207.9697
  1.3638,   -195.3207
  1.4703,   -208.0216
  1.3930,   -200.6458
  1.4100,   -202.9975
  1.4528,   -207.2417
  1.4163,   -203.6094
  1.4796,   -208.0395
  1.4929,   -208.3305
  1.4907,   -208.0683
  1.4439,   -206.9226
  1.4902,   -208.0214
  1.0172,   -111.6288
  1.4708,   -208.0726
  1.4710,   -208.0974
  1.0407,   -117.6736
  1.3335,   -188.8616
  1.4875,   -207.9625
  1.4979,   -208.3085
  1.4812,   -207.9644
  1.2195,   -162.3855
  1.4859,   -207.9853
  1.4799,   -208.0043
  1.2982,   -180.9776
  1.4805,   -207.9803
  0.9645,    -97.8942
  1.4040,   -201.8707
  1.4263,   -205.1664
  1.4847,   -207.9955
  1.2990,   -181.2191
  1.4665,   -207.9757
  1.4886,   -207.9627
  1.1996,   -157.9259
  1.4794,   -208.0551
  1.4249,   -204.9785
  1.4165,   -203.6245
  1.4570,   -207.7310
  1.4032,   -201.7824
  1.4420,   -206.7368
  1.4969,   -208.4267
  1.4900,   -207.9993
  1.4884,   -207.9606
  1.4239,   -204.8025
  1.4867,   -207.9717
  1.4964,   -208.4611
  1.4532,   -207.2959
  1.4125,   -203.2835
  1.4898,   -207.9909
  1.4422,   -206.7538
  1.4131,   -203.3390
  1.4899,   -207.9971
  1.4447,   -206.9844
  1.4556,   -207.5673
  1.4655,   -207.9924
  1.3515,   -192.6409
  1.4648,   -208.0032
  1.3790,   -197.9027
  1.4462,   -207.0157
  1.3842,   -198.8330
  1.2751,   -176.0099
  1.4805,   -207.9800
  1.4903,   -208.0223
  1.3815,   -198.2674
  1.2961,   -180.3002
  1.4429,   -206.8319
  1.4988,   -208.1940
  1.4961,   -208.4818
  1.2285,   -164.7323
  1.4366,   -206.1583
  1.4274,   -205.2754
  1.4817,   -207.9603
  1.4884,   -207.9611
  1.4388,   -206.3765
  1.2506,   -169.7213
  1.4937,   -208.4191
  1.4749,   -208.4982
  1.4587,   -207.9046
  1.4292,   -205.4349
  1.4621,   -208.0398
  0.9227,    -86.8039
  1.3917,   -200.3626
  1.4915,   -208.1594
  1.3618,   -194.9378
  1.4188,   -203.8401
  1.4465,   -207.0143
  1.4225,   -204.5025
  1.4809,   -207.9696
  1.4281,   -205.3396
  1.3127,   -184.3016
  1.4546,   -207.4547
  1.4976,   -208.3551
  1.1123,   -136.5456
  1.4285,   -205.3774
  1.4937,   -208.4213
  1.3117,   -183.9922
  1.4793,   -208.0704
  1.4953,   -208.5028
  1.4492,   -206.9851
  1.4498,   -206.9949
  1.4808,   -207.9720
  1.3891,   -199.8244
  1.3843,   -198.8416
  1.4211,   -204.1941
  1.3981,   -201.3427
  1.1109,   -136.2482
  1.4127,   -203.3022
  1.3208,   -186.1460
  1.4889,   -207.9664
  1.2965,   -180.4251
  1.4797,   -208.0218
  1.4571,   -207.7452
  1.4994,   -208.1014
  1.2336,   -165.6926
  1.4816,   -207.9608
  1.4756,   -208.4740
  1.3893,   -199.8693
  1.1211,   -138.3073
  1.2658,   -173.7349
  1.3788,   -197.8808
  1.4301,   -205.5071
  1.3933,   -200.7002
  1.2177,   -161.9925
  1.4990,   -208.1524
  1.4531,   -207.2802
  1.4895,   -207.9813
  1.4376,   -206.2611
  1.4897,   -207.9866
  1.4611,   -208.0339
  1.3233,   -186.6111
  1.3352,   -189.0230
  1.4676,   -207.9620
  1.2007,   -158.1343
  1.4479,   -206.9941
  1.4124,   -203.2780
  1.4774,   -208.2996
  1.4417,   -206.6950
  1.3543,   -192.8906
  1.3573,   -193.6583
  1.3814,   -198.2331
  1.3326,   -188.7960
  1.4685,   -207.9613
  1.4038,   -201.8438
  1.4683,   -207.9604
  1.4473,   -207.0026
  1.4852,   -207.9978
  1.4576,   -207.7934
  1.4881,   -207.9599
  1.4865,   -207.9751
  1.4056,   -202.0986
  1.4306,   -205.5560
  1.4487,   -206.9846
  1.1689,   -150.2945
  1.3205,   -186.0872
  1.0901,   -130.5218
  1.4553,   -207.5336
  1.3047,   -182.4435
  1.4675,   -207.9625
  1.4145,   -203.4541
  1.3429,   -190.8852
  1.4261,   -205.1455
  1.4107,   -203.0986
  1.3377,   -189.4571
  1.4753,   -208.4918
  1.4556,   -207.5643
  1.3837,   -198.7233
  1.4576,   -207.8021
  1.4952,   -208.5024
  1.4834,   -207.9736
  1.4537,   -207.3431
  1.3835,   -198.6665
  1.4809,   -207.9692
  1.4865,   -207.9749
  1.4465,   -207.0139
  1.3771,   -197.7568
  1.4705,   -208.0492
  1.3923,   -200.4882
  1.4790,   -208.0942
  1.0749,   -126.4805
  1.4758,   -208.4625
  1.4108,   -203.1040
  1.4318,   -205.6761
  1.4148,   -203.4849
  1.4585,   -207.8918
  1.3365,   -189.2424
  1.4719,   -208.2115
  1.4391,   -206.4056
  1.4582,   -207.8643
  1.2177,   -162.0095
  1.2293,   -164.8680
  1.3578,   -193.7994
  1.4454,   -207.0101
  1.2829,   -177.3408
  1.3623,   -195.0292
  1.3910,   -200.2237
  1.4498,   -206.9949
  1.4488,   -206.9841
  1.4700,   -207.9996
  1.4444,   -206.9640
  1.4928,   -208.3299
  1.4980,   -208.3031
  1.2593,   -172.3851
  1.2305,   -165.0993
  1.2457,   -168.6189
  1.4784,   -208.1784
  1.4438,   -206.9178
  1.4431,   -206.8535
  1.2976,   -180.7885
  1.4663,   -207.9782
  1.4535,   -207.3288
  1.3300,   -188.4934
  1.3334,   -188.8507
  1.4440,   -206.9330
  1.4716,   -208.1717
  1.4493,   -206.9858
  1.4656,   -207.9915
  1.2325,   -165.4703
  1.2913,   -179.2369
  1.3076,   -182.9826
  1.4843,   -207.9894
  1.4542,   -207.4040
  1.4999,   -208.0229
  1.4591,   -207.9426
  1.4866,   -207.9744
  1.4701,   -208.0125
  1.2084,   -160.0371
  1.4612,   -208.0345
  1.3453,   -191.5878
  1.3505,   -192.5524
  1.4750,   -208.4999
  1.3857,   -199.1448
  1.4535,   -207.3262
  1.2986,   -181.1016
  1.3012,   -181.7715
  1.3971,   -201.2528
  1.3777,   -197.7991
  1.3983,   -201.3612
  1.4650,   -208.0003
  1.4096,   -202.9234
  1.3737,   -197.1476
  1.2952,   -180.0652
  1.4357,   -206.0657
  1.2493,   -169.3161
  1.2576,   -172.0978
  1.3902,   -200.0520
  1.3453,   -191.5721
  1.4526,   -207.2274
  1.3922,   -200.4644
  1.3692,   -195.8745
  1.4342,   -205.9171
  1.4154,   -203.5316
  1.4898,   -207.9904
  1.4172,   -203.6835
  1.3893,   -199.8550
  1.4282,   -205.3474
  1.4347,   -205.9746
  1.4834,   -207.9737
  1.2670,   -174.1026
  1.4318,   -205.6825
  1.4535,   -207.3264
  1.4231,   -204.6356
  1.2312,   -165.2247
  1.1929,   -156.3677
  1.2722,   -175.5151
  1.4703,   -208.0259
  1.2922,   -179.4137
  1.4730,   -208.3463
  1.4512,   -207.0831
  1.4755,   -208.4819
  0.7193,    -30.7643
  1.4786,   -208.1510
  1.4985,   -208.2342
  1.3979,   -201.3243
  1.4175,   -203.7087
  1.4383,   -206.3279
  1.4629,   -208.0335
  1.4880,   -207.9601
  1.2836,   -177.5741
  1.3644,   -195.4163
  1.3665,   -195.6425
  1.4768,   -208.3679
  1.4795,   -208.0448
  1.3792,   -197.9182
  1.4058,   -202.1465
  1.4437,   -206.9068
  0.8051,    -55.0244
  1.3188,   -185.7850
  1.3090,   -183.2653
  1.4752,   -208.4954
  1.4916,   -208.1739
  1.4951,   -208.5021
  1.4346,   -205.9628
  1.3719,   -196.5468
  1.4049,   -201.9787
  1.4934,   -208.3902
  1.4873,   -207.9642
  1.2463,   -168.7199
  1.3969,   -201.2328
  1.4960,   -208.4858
  1.4836,   -207.9778
  1.4249,   -204.9846
  1.4156,   -203.5491
  1.3438,   -191.1555
  1.4281,   -205.3374
  1.4432,   -206.8606
  1.2854,   -178.1050
  1.3688,   -195.8283
  1.4788,   -208.1249
  1.4888,   -207.9646
  1.4637,   -208.0204
  1.4552,   -207.5182
  1.2747,   -175.9612
  1.4320,   -205.7024
  1.2355,   -166.1333
  1.3718,   -196.5110
  1.3156,   -185.1474
  1.4172,   -203.6818
  1.3435,   -191.0533
  1.4425,   -206.7830
  1.4562,   -207.6367
  1.4667,   -207.9717
  1.4526,   -207.2226
  1.3340,   -188.9017
  0.9310,    -88.8512
  1.3314,   -188.6932
  1.4608,   -208.0272
  1.3817,   -198.3016
  1.4973,   -208.3836
  1.4505,   -207.0327
  1.4931,   -208.3620
  1.2471,   -168.8500
  1.4896,   -207.9841
  1.3199,   -185.9812
  1.3926,   -200.5593
  1.3353,   -189.0389
  1.3460,   -191.7501
  1.4772,   -208.3188
  1.4568,   -207.7059
  1.4482,   -206.9896
  1.4529,   -207.2518
  1.4374,   -206.2446
  1.3833,   -198.6419
  1.3877,   -199.5336
  1.4953,   -208.5028
  1.4221,   -204.4196
  1.4356,   -206.0627
  1.4677,   -207.9612
  1.4316,   -205.6628
  1.3157,   -185.1595
  1.4388,   -206.3847
  1.4296,   -205.4674
  1.4559,   -207.6016
  1.3436,   -191.0965
  1.4906,   -208.0521
  1.2138,   -161.2794
  1.3799,   -197.9861
  1.3270,   -187.6098
  1.4258,   -205.1120
  1.4731,   -208.3539
  1.4390,   -206.3980
  1.4929,   -208.3315
  1.4535,   -207.3254
  1.4974,   -208.3780
  1.4788,   -208.1225
  1.4236,   -204.7349
  1.4597,   -207.9843
  1.4412,   -206.6385
  1.3878,   -199.5617
  1.4512,   -207.0878
  1.4340,   -205.8992
  1.4209,   -204.1597
  1.4480,   -206.9920
  1.4487,   -206.9845
  1.4527,   -207.2399
  1.4891,   -207.9697
  1.4609,   -208.0298
  0.9683,    -98.9671
  1.3001,   -181.5231
  1.4862,   -207.9808
  1.3108,   -183.7122
  1.4005,   -201.5424
  1.4422,   -206.7516
  1.4668,   -207.9709
  1.1574,   -147.4731
  1.4673,   -207.9648
  1.4256,   -205.0779
  1.4069,   -202.3766
  1.4432,   -206.8617
  1.2578,   -172.1312
  1.0841,   -129.2555
  1.4885,   -207.9614
  1.4950,   -208.4991
  1.4792,   -208.0810
  1.3960,   -201.1309
  1.4637,   -208.0208
  1.4113,   -203.1657
  1.2560,   -171.7677
  1.4224,   -204.4856
  1.4305,   -205.5479
  1.2157,   -161.6355
  1.4165,   -203.6286
  1.4654,   -207.9935
  1.2794,   -176.3987
  1.2991,   -181.2472
  1.4843,   -207.9887
  1.4896,   -207.9830
  1.4848,   -207.9970
  1.2643,   -173.3378
  1.4512,   -207.0852
  1.4871,   -207.9665
  1.4653,   -207.9963
  1.3636,   -195.2828
  1.3697,   -195.9423
  1.4851,   -207.9980
  1.3372,   -189.3699
  1.4263,   -205.1679
  1.3269,   -187.5986
  1.3999,   -201.4924
  1.4143,   -203.4375
  1.3154,   -185.1039
  1.3614,   -194.8453
  1.3312,   -188.6692
  1.4779,   -208.2415
  1.4932,   -208.3748
  1.3097,   -183.4314
  1.4246,   -204.9365
  1.4388,   -206.3841
  1.3872,   -199.4304
  1.4814,   -207.9625
  1.4892,   -207.9711
  1.4557,   -207.5808
  1.4691,   -207.9697
  1.3945,   -200.9254
  1.1100,   -135.9913
  1.3633,   -195.2261
  1.4642,   -208.0130
  1.4074,   -202.4799
  1.4957,   -208.4961
  1.4877,   -207.9611
  1.4809,   -207.9693
  1.4672,   -207.9657
  0.9790,   -101.7861
  1.3017,   -181.8706
  1.2746,   -175.9433
  1.4936,   -208.4162
  1.4375,   -206.2517
  1.4078,   -202.5664
  1.4432,   -206.8630
  1.4993,   -208.1094
  1.4870,   -207.9685
  1.4937,   -208.4229
  1.4503,   -207.0189
  1.4260,   -205.1372
  1.4897,   -207.9861
  1.4121,   -203.2497
  1.4908,   -208.0795
  1.4541,   -207.3982
  1.3999,   -201.4887
  1.4742,   -208.4652
  1.4733,   -208.3805
  1.2069,   -159.5461
  1.4836,   -207.9765
  1.4717,   -208.1804
  1.3526,   -192.7227
  0.6692,    -16.2514
  1.4280,   -205.3278
  1.4644,   -208.0086
  1.3803,   -198.0541
  1.4997,   -208.0495
  1.4062,   -202.2183
  1.2124,   -161.0191
  1.4989,   -208.1755
  1.3187,   -185.7701
  1.4728,   -208.3272
  1.4558,   -207.5881
  1.4848,   -207.9965
  1.2560,   -171.7683
  1.3963,   -201.1689
  1.4049,   -201.9885
  1.4825,   -207.9622
  1.4741,   -208.4520
  1.4895,   -207.9795
  1.4859,   -207.9851
  1.4827,   -207.9647
  1.4617,   -208.0397
  1.3939,   -200.8199
  1.3793,   -197.9295
  1.4209,   -204.1695
  1.2787,   -176.3143
  1.4817,   -207.9605
  1.4553,   -207.5355
  1.2711,   -175.2742
  1.4912,   -208.1178
  1.4190,   -203.8711
  1.1891,   -155.3032
  1.3645,   -195.4308
  1.4888,   -207.9645
  1.3453,   -191.5657
  1.4684,   -207.9606
  1.3434,   -191.0452
  1.4835,   -207.9759
  1.1493,   -145.3261
  1.3155,   -185.1229
  1.4047,   -201.9556
  1.4323,   -205.7286
  1.2820,   -177.0412
  1.4059,   -202.1607
  1.4769,   -208.3599
  1.4259,   -205.1184
  1.4141,   -203.4215
  1.4848,   -207.9977
  1.3754,   -197.5637
  1.4471,   -207.0068
  1.3384,   -189.6136
  1.4339,   -205.8856
  1.3171,   -185.4651
  1.4376,   -206.2629
  1.2414,   -167.8218
  1.4723,   -208.2672
  1.4314,   -205.6429
  1.4626,   -208.0367
  1.4368,   -206.1799
  1.4723,   -208.2657
  1.3718,   -196.5247
  1.4042,   -201.8966
  1.3757,   -197.6073
  1.4266,   -205.2033
  1.4523,   -207.1868
  1.3693,   -195.8904
  1.3494,   -192.4103
  1.4769,   -208.3631
  1.3942,   -200.8616
  1.4769,   -208.3572
  1.4705,   -208.0468
  1.4808,   -207.9713
  1.4709,   -208.0849
  1.1979,   -157.6058
  1.3988,   -201.4022
  1.4750,   -208.4998
  1.4568,   -207.7057
  1.4573,   -207.7654
  1.4814,   -207.9624
  1.4649,   -208.0014
  1.4219,   -204.3701
  1.4309,   -205.5878
  1.3967,   -201.2131
  1.4374,   -206.2449
  1.4527,   -207.2342
  1.3034,   -182.2050
  1.3869,   -199.3721
  1.4317,   -205.6684
  1.4382,   -206.3215
  1.2917,   -179.3048
  1.3646,   -195.4434
  1.3919,   -200.4064
  1.4628,   -208.0340
  1.4990,   -208.1513
  1.1792,   -152.7443
  1.4860,   -207.9839
  1.4072,   -202.4285
  1.2095,   -160.3740
  1.4990,   -208.1614
  1.1124,   -136.5483
  1.3333,   -188.8483
  1.4589,   -207.9216
  1.4912,   -208.1182
  1.4258,   -205.1041
  1.4514,   -207.1038
  1.3762,   -197.6725
  1.4858,   -207.9872
  1.4590,   -207.9351
  1.4059,   -202.1698
  1.4120,   -203.2374
  1.4653,   -207.9962
  1.2933,   -179.6303
  1.1265,   -139.8429
  1.4746,   -208.4879
  1.4918,   -208.1971
  1.4912,   -208.1261
  1.1470,   -144.8705
  1.4574,   -207.7744
  1.4962,   -208.4744
  1.4928,   -208.3223
  1.4773,   -208.3126
  1.2980,   -180.9198
  1.4914,   -208.1512
  1.4389,   -206.3856
  1.3284,   -188.0796
  1.4950,   -208.5002
  1.1737,   -151.2102
  1.3034,   -182.2151
  1.2733,   -175.7199
  1.4404,   -206.5437
  1.2754,   -176.0438
  1.4728,   -208.3277
  1.3946,   -200.9434
  1.4965,   -208.4568
  1.3916,   -200.3356
  1.4567,   -207.6926
  1.3447,   -191.4187
  1.4529,   -207.2593
  1.4946,   -208.4864
  1.0936,   -131.1789
  1.3279,   -187.9042
  1.4936,   -208.4090
  1.4072,   -202.4323
  1.2917,   -179.3141
  1.3741,   -197.2651
  1.4994,   -208.0896
  1.4931,   -208.3648
  1.4826,   -207.9632
  1.4632,   -208.0299
  1.4089,   -202.8054
  1.4618,   -208.0399
  1.4746,   -208.4870
  1.4647,   -208.0050
  1.1799,   -152.9567
  1.4814,   -207.9626
  1.4052,   -202.0326
  1.3830,   -198.5716
  1.4796,   -208.0340
  1.4379,   -206.2902
  1.4087,   -202.7478
  1.3730,   -196.9166
  1.3991,   -201.4232
  1.3717,   -196.4832
  1.4319,   -205.6895
  1.1948,   -156.9342
  1.4839,   -207.9816
  1.3877,   -199.5471
  1.3397,   -189.9147
  1.4486,   -206.9851
  1.4755,   -208.4834
  1.4998,   -208.0307
  1.4385,   -206.3524
  1.4752,   -208.4947
  1.4835,   -207.9753
  1.3348,   -188.9749
  1.4786,   -208.1460
  1.4006,   -201.5537
  1.3881,   -199.6136
  1.4676,   -207.9615
  1.4990,   -208.1625
  1.4692,   -207.9732
  1.4737,   -208.4216
  1.4013,   -201.6079
  1.4912,   -208.1257
  1.4987,   -208.1985
  1.2833,   -177.4728
  1.3864,   -199.2731
  1.4611,   -208.0337
  1.4747,   -208.4919
  1.4090,   -202.8184
  1.2844,   -177.8144
  1.4785,   -208.1558
  1.4547,   -207.4680
  1.4121,   -203.2511
  1.3949,   -200.9838
  1.3993,   -201.4438
  1.4321,   -205.7080
  1.4944,   -208.4746
  1.2848,   -177.9531
  1.4293,   -205.4395
  1.2151,   -161.5115
  1.2989,   -181.1885
  1.2985,   -181.0525
  1.3931,   -200.6542
  1.4482,   -206.9895
  1.4427,   -206.8058
  1.2942,   -179.8103
  1.4461,   -207.0160
  1.4585,   -207.8926
  1.1709,   -150.6656
  1.4539,   -207.3746
  1.4553,   -207.5327
  1.1206,   -138.1675
  1.2448,   -168.4645
  1.4693,   -207.9737
  1.3715,   -196.4328
  1.0999,   -132.9646
  1.4321,   -205.7131
  1.2596,   -172.4352
  1.4687,   -207.9634
  1.4993,   -208.1084
  1.4290,   -205.4129
  1.4607,   -208.0251
  1.2743,   -175.9022
  1.3151,   -185.0278
  1.3162,   -185.2649
  1.4700,   -207.9999
  1.4154,   -203.5357
  1.2633,   -173.1238
  1.4952,   -208.5025
  1.4844,   -207.9916
  1.4068,   -202.3493
  1.4423,   -206.7635
  1.4904,   -208.0380
  1.4849,   -207.9982
  1.4714,   -208.1528
  1.4582,   -207.8639
  1.3623,   -195.0343
  1.4333,   -205.8312
  1.3537,   -192.8190
  1.4861,   -207.9831
  1.4616,   -208.0391
  1.4905,   -208.0450
  1.4725,   -208.2849
  1.3442,   -191.2858
  1.2323,   -165.4285
  1.3227,   -186.4970
  1.1471,   -144.8916
  1.4039,   -201.8579
  1.4988,   -208.1917
  1.4258,   -205.1047
  1.4829,   -207.9663
  1.4886,   -207.9626
  1.4260,   -205.1302
  1.2596,   -172.4327
  1.4770,   -208.3471
  1.4426,   -206.7982
  1.4478,   -206.9943
  1.4947,   -208.4900
  1.3930,   -200.6315
  1.4563,   -207.6548
  1.4899,   -207.9968
  1.3361,   -189.1765
  1.3818,   -198.3293
  1.3570,   -193.5478
  1.4641,   -208.0143
  1.4803,   -207.9858
  1.4390,   -206.3999
  1.4309,   -205.5875
  1.4700,   -208.0030
  1.4423,   -206.7638
  1.3897,   -199.9484
  1.4164,   -203.6197
  1.4990,   -208.1507
  1.4691,   -207.9701
  1.4538,   -207.3550
  1.3700,   -195.9913
  1.3893,   -199.8694
  1.3716,   -196.4466
  1.4715,   -208.1559
  1.4242,   -204.8568
  1.4961,   -208.4795
  1.4556,   -207.5672
  1.4118,   -203.2221
  1.4860,   -207.9839
  1.4100,   -202.9939
  1.3715,   -196.4240
  1.4533,   -207.3037
  1.3182,   -185.6613
  1.4015,   -201.6297
  1.4122,   -203.2605
  1.3340,   -188.9027
  1.4961,   -208.4803
  1.3717,   -196.4759
  1.4878,   -207.9606
  1.3702,   -196.0394
  1.4703,   -208.0253
  1.4774,   -208.2987
  1.3555,   -193.1292
  1.4853,   -207.9959
  1.2992,   -181.2660
  1.4003,   -201.5265
  1.2874,   -178.5208
  1.4831,   -207.9689
  1.3818,   -198.3166
  1.4274,   -205.2812
  1.4727,   -208.3121
  1.3936,   -200.7530
  1.4952,   -208.5023
  1.3649,   -195.4878
  1.4133,   -203.3589
  1.3936,   -200.7610
  1.4662,   -207.9799
  1.4190,   -203.8652
  1.3501,   -192.5160
  1.4845,   -207.9923
  1.3875,   -199.5028
  1.3543,   -192.8872
  1.4328,   -205.7797
  1.3999,   -201.4888
  1.4693,   -207.9750
  1.3227,   -186.4941
  1.4121,   -203.2508
  1.4234,   -204.6850
