  0.0357,    189.4524
  0.0710,    183.8251
  0.0894,    178.1947
  0.0648,    185.0402
  0.0195,    189.5479
  0.0402,    188.9809
  0.0104,    189.5555
  0.3320,     91.2408
  0.0857,    179.2769
  0.0747,    183.0854
  0.0339,    189.5340
  0.2426,    122.6789
  0.0898,    178.0638
  0.1562,    155.0109
  0.0651,    184.9732
  0.2643,    115.2261
  0.0719,    183.6825
  0.0413,    188.8697
  0.0684,    184.3201
  0.0925,    177.2390
  0.0609,    185.7964
  0.0363,    189.4092
  0.2079,    135.8252
  0.0327,    189.5392
  0.0195,    189.5425
  0.0016,    189.2612
  0.0156,    189.9752
  0.0862,    179.1318
  0.2248,    129.5750
  0.3005,    101.8440
  0.0375,    189.2891
  0.0129,    189.8728
  0.0739,    183.2883
  0.0232,    189.4702
  0.0886,    178.4275
  0.1665,    150.9145
  0.0381,    189.2199
  0.0535,    187.7239
  0.0945,    176.6467
  0.0593,    186.1981
  0.0320,    189.5322
  0.0035,    189.0577
  0.0885,    178.4606
  0.0659,    184.8212
  0.0897,    178.0862
  0.1631,    152.2772
  0.0424,    188.7631
  0.2386,    124.0197
  0.0139,    189.9596
  0.0003,    189.4514
  0.0002,    189.4676
  0.3194,     95.2329
  0.1195,    168.1867
  0.0581,    186.5805
  0.1737,    147.9878
  0.0245,    189.4929
  0.0055,    189.0101
  0.1622,    152.6395
  0.1126,    170.7464
  0.0182,    189.6958
  0.0268,    189.5000
  0.0272,    189.5000
  0.1704,    149.3193
  0.1361,    162.5594
  0.0126,    189.8393
  0.0055,    189.0120
  0.0809,    180.6956
  0.1800,    146.0067
  0.2096,    135.1716
  0.0886,    178.4193
  0.1884,    142.5855
  0.2100,    135.0125
  0.0420,    188.7997
  0.0360,    189.4331
  0.0013,    189.3031
  0.0894,    178.1683
  0.0933,    177.0062
  0.0235,    189.4758
  0.0160,    189.9509
  0.0027,    189.1241
  0.0091,    189.3819
  0.0753,    182.9137
  0.0419,    188.8053
  0.1376,    161.9387
  0.0509,    187.9393
  0.0444,    188.5614
  0.2549,    118.5427
  0.4159,     62.7128
  0.0741,    183.2405
  0.0816,    180.4823
  0.0159,    189.9531
  0.0663,    184.7306
  0.0218,    189.4601
  0.1098,    171.5429
  0.1858,    143.6483
  0.1007,    174.7161
  0.1042,    173.2889
  0.2035,    137.6065
  0.0021,    189.2033
  0.1327,    163.6960
  0.1559,    155.1547
  0.0466,    188.3425
  0.2897,    106.0895
  0.0065,    189.0731
  0.0385,    189.1715
  0.0798,    181.0677
  0.0837,    179.8693
  0.1261,    166.0789
  0.0171,    189.8391
  0.3947,     70.0648
  0.5827,      9.6803
  0.3055,    100.3585
  0.0688,    184.2420
  0.0726,    183.5643
  0.0552,    187.4524
  0.1107,    171.3025
  0.0280,    189.5000
  0.1219,    167.4159
  0.1802,    145.9216
  0.0295,    189.5000
  0.0395,    189.0571
  0.0928,    177.1455
  0.3659,     79.6768
  0.1585,    154.0932
  0.0097,    189.4659
  0.0597,    186.0921
  0.3752,     75.9477
  0.3006,    101.8006
  0.0327,    189.5390
  0.2464,    121.6094
  0.0283,    189.5000
  0.1224,    167.2803
  0.0345,    189.5187
  0.0322,    189.5341
  0.0511,    187.9240
  0.0263,    189.5000
  0.5141,     30.8477
  0.0448,    188.5164
  0.0359,    189.4381
  0.0000,    189.4963
  0.0964,    176.0889
  0.0040,    189.0240
  0.0164,    189.9114
  0.1530,    156.2885
  0.1395,    161.2032
  0.0926,    177.2321
  0.1753,    147.4019
  0.0130,    189.8842
  0.1219,    167.4330
  0.0727,    183.5434
  0.2650,    115.0099
  0.0171,    189.8407
  0.0040,    189.0220
  0.2215,    130.9227
  0.0141,    189.9692
  0.0431,    188.6871
  0.0382,    189.2081
  0.0036,    189.0480
  0.0803,    180.9073
  0.0477,    188.2263
  0.0027,    189.1279
  0.0118,    189.7354
  0.0039,    189.0312
  0.0307,    189.5105
  0.0552,    187.4651
  0.0228,    189.4652
  0.0508,    187.9454
  0.0218,    189.4601
  0.0498,    188.0150
  0.0695,    184.1067
  0.1605,    153.2936
  0.0607,    185.8390
  0.0057,    189.0197
  0.0684,    184.3162
  0.1662,    151.0067
  0.0187,    189.6301
  0.1058,    172.7255
  0.0219,    189.4599
  0.1037,    173.4845
  0.0081,    189.2519
  0.0428,    188.7184
  0.1433,    160.0135
  0.8700,    -72.4931
  0.0135,    189.9272
  0.0336,    189.5371
  0.1495,    157.6898
  0.0110,    189.6292
  0.0428,    188.7196
  0.4646,     46.6629
  0.2614,    116.0645
  0.1652,    151.4330
  0.0197,    189.5239
  0.1426,    160.2315
  0.0467,    188.3276
  0.0107,    189.5858
  0.0274,    189.5000
  0.0835,    179.9248
  0.0152,    189.9942
  0.1132,    170.5734
  0.2678,    113.8948
  0.0397,    189.0393
  0.0147,    189.9946
  0.0138,    189.9489
  0.0056,    189.0158
  0.1284,    165.1282
  0.0470,    188.2961
  0.1666,    150.8480
  0.1874,    143.0139
  0.0801,    180.9649
  0.0221,    189.4603
  0.1284,    165.1451
  0.0972,    175.8886
  0.0096,    189.4445
  0.1798,    146.0620
  0.0337,    189.5362
  0.0657,    184.8501
  0.1651,    151.4455
  0.0264,    189.5000
  0.0278,    189.5000
  0.0461,    188.3925
  0.1547,    155.6250
  0.0741,    183.2303
  0.0308,    189.5133
  0.0621,    185.5428
  0.0760,    182.6517
  0.1529,    156.3382
  0.1053,    172.9088
  0.1034,    173.6301
  0.0265,    189.5000
  0.0207,    189.4737
  0.0538,    187.6862
  0.0331,    189.5401
  0.2140,    133.3747
  0.0235,    189.4748
  0.1227,    167.1978
  0.0274,    189.5000
  0.0385,    189.1737
  0.1138,    170.3961
  0.1952,    140.4455
  0.0767,    182.3895
  0.0945,    176.6449
  0.1140,    170.3185
  0.0026,    189.1394
  0.2476,    121.2645
  0.1317,    163.9804
  0.0891,    178.2775
  0.0690,    184.1906
  0.0819,    180.4039
  0.0742,    183.2226
  0.0403,    188.9680
  0.1271,    165.6758
  0.0075,    189.1779
  0.0404,    188.9624
  0.2471,    121.4045
  0.2736,    111.5067
  0.0214,    189.4620
  0.0247,    189.4949
  0.0175,    189.7864
  0.0028,    189.1175
  0.1093,    171.6949
  0.0135,    189.9292
  0.0256,    189.5000
  0.0446,    188.5375
  0.0758,    182.7053
  0.0095,    189.4360
  0.0082,    189.2633
  0.0040,    189.0217
  0.0312,    189.5190
  0.0782,    181.7395
  0.0579,    186.6471
  0.0416,    188.8385
  0.0720,    183.6665
  0.0450,    188.5039
  0.1131,    170.6247
  0.0949,    176.5356
  0.0338,    189.5348
  0.1325,    163.7363
  0.0047,    189.0010
  0.0076,    189.1854
  0.2144,    133.2240
  0.0408,    188.9162
  0.0141,    189.9678
  0.0840,    179.7719
  0.0242,    189.4868
  0.1842,    144.3421
  0.0480,    188.1952
  0.0865,    179.0451
  0.0542,    187.6370
  0.1169,    169.2468
  0.0166,    189.8871
  0.0005,    189.4293
  0.0028,    189.1146
  0.0074,    189.1640
  0.4216,     61.0349
  0.1970,    139.9254
  0.0034,    189.0659
  0.0873,    178.8087
  0.4133,     63.6805
  0.2064,    136.4534
  0.2352,    125.3985
  0.0723,    183.6115
  0.0488,    188.1207
  0.0865,    179.0419
  0.0245,    189.4919
  0.0401,    188.9860
  0.1986,    139.4671
  0.2386,    124.0128
  0.2902,    105.9364
  0.1367,    162.3370
  0.0606,    185.8474
  0.0111,    189.6499
  0.0204,    189.4855
  0.0049,    188.9997
  0.2237,    130.0503
  0.0248,    189.4976
  0.0135,    189.9232
  0.1335,    163.4524
  0.0259,    189.5000
  0.2703,    112.8587
  0.1173,    169.0648
  0.2883,    106.5281
  0.0532,    187.7555
  0.0500,    188.0011
  0.0973,    175.8404
  0.0467,    188.3294
  0.0326,    189.5382
  0.0402,    188.9805
  0.0789,    181.4499
  0.0057,    189.0214
  0.1854,    143.8245
  0.0607,    185.8434
  0.0572,    186.8785
  0.1802,    145.9459
  0.0766,    182.4085
  0.0169,    189.8616
  0.1053,    172.8967
  0.0494,    188.0585
  0.2033,    137.7108
  0.1648,    151.5988
  0.1300,    164.4869
  0.0020,    189.2132
  0.1819,    145.2605
  0.1596,    153.6799
  0.0989,    175.3769
  0.2417,    122.9423
  0.2823,    108.5746
  0.0194,    189.5524
  0.0252,    189.5000
  0.4722,     44.3751
  0.0397,    189.0395
  0.1641,    151.8575
  0.1221,    167.3725
  0.0250,    189.4998
  0.3447,     87.0675
  0.4697,     45.0799
  0.0227,    189.4642
  0.0103,    189.5374
  0.1336,    163.4407
  0.2446,    122.1080
  0.1901,    141.9658
  0.0659,    184.8259
  0.6148,      0.5621
  0.1554,    155.3392
  0.0806,    180.7823
  0.0943,    176.7080
  0.1207,    167.7633
  0.1709,    149.1318
  0.0207,    189.4742
  0.1848,    144.0653
  0.0406,    188.9403
  0.0958,    176.2651
  0.0443,    188.5655
  0.0005,    189.4219
  0.0982,    175.5804
  0.0651,    184.9705
  0.0263,    189.5000
  0.0796,    181.1709
  0.1669,    150.7381
  0.0372,    189.3158
  0.0205,    189.4805
  0.1334,    163.4823
  0.3643,     80.2367
  0.0013,    189.3044
  0.0910,    177.6954
  0.0528,    187.8004
  0.1190,    168.3686
  0.2089,    135.4362
  0.1132,    170.5854
  0.2498,    120.5553
  0.0836,    179.8921
  0.0094,    189.4176
  0.0488,    188.1152
  0.0035,    189.0526
  0.0294,    189.5000
  0.0243,    189.4890
  0.2548,    118.5957
  0.0002,    189.4619
  0.1139,    170.3670
  0.0444,    188.5619
  0.2206,    131.2861
  0.6683,    -15.4905
  0.0642,    185.1513
  0.1395,    161.1910
  0.3761,     75.7572
  0.0840,    179.7889
  0.1031,    173.7607
  0.4412,     54.5486
  0.0200,    189.4981
  0.0574,    186.8096
  0.2695,    113.2259
  0.0348,    189.5068
  0.0075,    189.1800
  0.1625,    152.4935
  0.0382,    189.2056
  0.0450,    188.5050
  0.1205,    167.8442
  0.0236,    189.4771
  0.1305,    164.3491
  0.0818,    180.4154
  0.1316,    164.0139
  0.0331,    189.5401
  0.0525,    187.8234
  0.1175,    168.9927
  0.3420,     87.5855
  0.0663,    184.7389
  0.1473,    158.6021
  0.1124,    170.8311
  0.1191,    168.3363
  0.2271,    128.6541
  0.0331,    189.5401
  0.0260,    189.5000
  0.0265,    189.5000
  0.0568,    186.9961
  0.0751,    182.9620
  0.1970,    139.9418
  0.0149,    189.9992
  0.0869,    178.9444
  0.1107,    171.3033
  0.0632,    185.3336
  0.0543,    187.6158
  0.2974,    102.9877
  0.0139,    189.9541
  0.1523,    156.5609
  0.0118,    189.7371
  0.0021,    189.1970
  0.0150,    189.9991
  0.0709,    183.8410
  0.1871,    143.1445
  0.5116,     31.8626
  0.0343,    189.5242
  0.0685,    184.3085
  0.1557,    155.2111
  0.0080,    189.2381
  0.0087,    189.3230
  0.2448,    122.0648
  0.0649,    185.0108
  0.0384,    189.1821
  0.1483,    158.2222
  0.1386,    161.5611
  0.0700,    183.9915
  0.0006,    189.4037
  0.2036,    137.5835
  0.1499,    157.5217
  0.0330,    189.5400
  0.0537,    187.7068
  0.0353,    189.4805
  0.0389,    189.1240
  0.0058,    189.0259
  0.0581,    186.6040
  0.1308,    164.2447
  0.0179,    189.7332
  0.0195,    189.5455
  0.0159,    189.9540
  0.0565,    187.0942
  0.2198,    131.5559
  0.0133,    189.9067
  0.0273,    189.5000
  0.2352,    125.3987
  0.0041,    189.0172
  0.1232,    167.0392
  0.0155,    189.9817
  0.1853,    143.8600
  0.0082,    189.2617
  0.2403,    123.4076
  0.0049,    188.9997
  0.1166,    169.3838
  0.0636,    185.2563
  0.1306,    164.2955
  0.0426,    188.7403
  0.0144,    189.9837
  0.0118,    189.7361
  0.0002,    189.4624
  0.0148,    189.9975
  0.3981,     68.8128
  0.0242,    189.4872
  0.0148,    189.9972
  0.0967,    176.0071
  0.0498,    188.0217
  0.0834,    179.9644
  0.0254,    189.5000
  0.1269,    165.7379
  0.4515,     51.0631
  0.0136,    189.9343
  0.1466,    158.9116
  0.0804,    180.8517
  0.0328,    189.5393
  0.1262,    166.0174
  0.0828,    180.1130
  0.1738,    147.9408
  0.0737,    183.3263
  0.0235,    189.4759
  0.1180,    168.8063
  0.1320,    163.9020
  0.1387,    161.5128
  0.0266,    189.5000
  0.0508,    187.9454
  0.0233,    189.4722
  0.2057,    136.7291
  0.0910,    177.6882
  0.0058,    189.0241
  0.0033,    189.0713
  0.0003,    189.4605
  0.1900,    141.9921
  0.0626,    185.4493
  0.0557,    187.3229
  0.0206,    189.4783
  0.0911,    177.6806
  0.1273,    165.5955
  0.0434,    188.6566
  0.0727,    183.5454
  0.1732,    148.1618
  0.0669,    184.6177
  0.0440,    188.5977
  0.0076,    189.1872
  0.1716,    148.8424
  0.0054,    189.0069
  0.0493,    188.0710
  0.1311,    164.1550
  0.0485,    188.1544
  0.0138,    189.9494
  0.1314,    164.0659
  0.1642,    151.8288
  0.1689,    149.9444
  0.1682,    150.2066
  0.0769,    182.2936
  0.1277,    165.4034
  0.0692,    184.1590
  0.1667,    150.8172
  0.0509,    187.9381
  0.0457,    188.4330
  0.0018,    189.2341
  0.0257,    189.5000
  0.0473,    188.2714
  0.0513,    187.9102
  0.0387,    189.1519
  0.1027,    173.9032
  0.1046,    173.1396
  0.0166,    189.8921
  0.0073,    189.1520
  0.0747,    183.0982
  0.0513,    187.9129
  0.5200,     28.9954
  0.0340,    189.5326
  0.1360,    162.6022
  0.2786,    109.9221
  0.0078,    189.2069
  0.0216,    189.4609
  0.0080,    189.2409
  0.1569,    154.7362
  0.2358,    125.1485
  0.0105,    189.5678
  0.1734,    148.1074
  0.0149,    189.9985
  0.0041,    189.0174
  0.0204,    189.4844
  0.0390,    189.1108
  0.1207,    167.7680
  0.0236,    189.4775
  0.0145,    189.9891
  0.1731,    148.2132
  0.1160,    169.6185
  0.1492,    157.8124
  0.3872,     72.0642
  0.0965,    176.0820
  0.1644,    151.7314
  0.0362,    189.4192
  0.0256,    189.5000
  0.0204,    189.4850
  0.0177,    189.7563
  0.2652,    114.9262
  0.0042,    189.0155
  0.0530,    187.7829
  0.1107,    171.3069
  0.0789,    181.4255
  0.0121,    189.7746
  0.0479,    188.2139
  0.0112,    189.6633
  0.3735,     76.5391
  0.0241,    189.4857
  0.0641,    185.1655
  0.0896,    178.1240
  0.2231,    130.2867
  0.0275,    189.5000
  0.0373,    189.3070
  0.0927,    177.1903
  0.0467,    188.3312
  0.2676,    114.0121
  0.2345,    125.6982
  0.0322,    189.5346
  0.0609,    185.7828
  0.0265,    189.5000
  0.0044,    189.0067
  0.1578,    154.3673
  0.0875,    178.7448
  0.1412,    160.6205
  0.1728,    148.3510
  0.0697,    184.0611
  0.2508,    120.1897
  0.0070,    189.1180
  0.0707,    183.8888
  0.0872,    178.8482
  0.0886,    178.4231
  0.1600,    153.4894
  0.1071,    172.3270
  0.1906,    141.7998
  0.0073,    189.1509
  0.0215,    189.4615
  0.0382,    189.2099
  0.2642,    115.2633
  0.2113,    134.4429
  0.0091,    189.3857
  0.0978,    175.6885
  0.0376,    189.2778
  0.0374,    189.2994
  0.0257,    189.5000
  0.0024,    189.1589
  0.0350,    189.4987
  0.3119,     98.2853
  0.0615,    185.6609
  0.0272,    189.5000
  0.0539,    187.6820
  0.0962,    176.1536
  0.2449,    122.0180
  0.1078,    172.1372
  0.1184,    168.6202
  0.0795,    181.1968
  0.0205,    189.4794
  0.0051,    189.0013
  0.0204,    189.4824
  0.0101,    189.5069
  0.0761,    182.6065
  0.0651,    184.9825
  0.1069,    172.4008
  0.1071,    172.3341
  0.0701,    183.9813
  0.0014,    189.2862
  0.0047,    189.0008
  0.0122,    189.7910
  0.0187,    189.6358
  0.0062,    189.0494
  0.0517,    187.8863
  0.1079,    172.0962
  0.5192,     29.2222
  0.0579,    186.6558
  0.0718,    183.7043
  0.1588,    153.9906
  0.0332,    189.5399
  0.1977,    139.7337
  0.2024,    138.0868
  0.3156,     96.7534
  0.1746,    147.6497
  0.0720,    183.6646
  0.0019,    189.2187
  0.2539,    118.9710
  0.0465,    188.3507
  0.4624,     47.5391
  0.1346,    163.1317
  0.0944,    176.6734
  0.1195,    168.1967
  0.3304,     91.8633
  0.0696,    184.0724
  0.1931,    141.0527
  0.0195,    189.5505
  0.1927,    141.1658
  0.1093,    171.6922
  0.0535,    187.7316
  0.1770,    146.8827
  0.1472,    158.6775
  0.0883,    178.4997
  0.0900,    177.9950
  0.0188,    189.6255
  0.0923,    177.3018
  0.0360,    189.4340
  0.0498,    188.0169
  0.0016,    189.2703
  0.0239,    189.4817
  0.0313,    189.5206
  0.0521,    187.8544
  0.0802,    180.9286
  0.0131,    189.8851
  0.0067,    189.0872
  0.0655,    184.8986
  0.0240,    189.4831
  0.0171,    189.8373
  0.1321,    163.8542
  0.0383,    189.2034
  0.1441,    159.7902
  0.1355,    162.8110
  0.0028,    189.1167
  0.0038,    189.0359
  0.1473,    158.6218
  0.0997,    175.0988
  0.2579,    117.2968
  0.0456,    188.4406
  0.1846,    144.1568
  0.0146,    189.9917
  0.0308,    189.5118
  0.0068,    189.0981
  0.0067,    189.0951
  0.0890,    178.2987
  0.1432,    160.0557
  0.2128,    133.8298
  0.1136,    170.4510
  0.0020,    189.2123
  0.0579,    186.6461
  0.1630,    152.2829
  0.0114,    189.6827
  0.0564,    187.1319
  0.0304,    189.5052
  0.0274,    189.5000
  0.0083,    189.2801
  0.0135,    189.9282
  0.1556,    155.2700
  0.1324,    163.7723
  0.1060,    172.6788
  0.0024,    189.1587
  0.0389,    189.1323
  0.0845,    179.6367
  0.3275,     92.7880
  0.1066,    172.4877
  0.2805,    109.2951
  0.0010,    189.3494
  0.0218,    189.4601
  0.1613,    152.9670
  0.0509,    187.9361
  0.0601,    185.9875
  0.1944,    140.6830
  0.0638,    185.2287
  0.0344,    189.5216
  0.1331,    163.5856
  0.0090,    189.3733
  0.0723,    183.6184
  0.0174,    189.8041
  0.3280,     92.6336
  0.0127,    189.8516
  0.1770,    146.9063
  0.2087,    135.5185
  0.0279,    189.5000
  0.0498,    188.0249
  0.0660,    184.8028
  0.0003,    189.4548
  0.1304,    164.3746
  0.0727,    183.5333
  0.0927,    177.1786
  0.1231,    167.0694
  0.0069,    189.1084
  0.0510,    187.9349
  0.0494,    188.0609
  0.0398,    189.0227
  0.1845,    144.1955
  0.1317,    163.9897
  0.0502,    187.9846
  0.0124,    189.8187
  0.0195,    189.5457
  0.1482,    158.2479
  0.0287,    189.5000
  0.0654,    184.9244
  0.2170,    132.3961
  0.2236,    130.0658
  0.1343,    163.2217
  0.0788,    181.5031
  0.0701,    183.9748
  0.1237,    166.9016
  0.0800,    181.0044
  0.2059,    136.6313
  0.0077,    189.1970
  0.0005,    189.4259
  0.1792,    146.2443
  0.0970,    175.9331
  0.0450,    188.5027
  0.3636,     80.4495
  0.0736,    183.3642
  0.1073,    172.2672
  0.0953,    176.4205
  0.0698,    184.0358
  0.1118,    170.9859
  0.0479,    188.2105
  0.0023,    189.1707
  0.0583,    186.5310
  0.0446,    188.5419
  0.0160,    189.9468
  0.0283,    189.5000
  0.0619,    185.5722
  0.1556,    155.2718
  0.0960,    176.2244
  0.1895,    142.1915
  0.0005,    189.4238
  0.0433,    188.6731
  0.0521,    187.8583
  0.1676,    150.4725
  0.0142,    189.9762
  0.0035,    189.0521
  0.1106,    171.3223
  0.1183,    168.6841
  0.1781,    146.5749
  0.0087,    189.3232
  0.0824,    180.2513
  0.2527,    119.4679
  0.0631,    185.3413
  0.2000,    139.0040
  0.0161,    189.9424
  0.2841,    107.8627
  0.0249,    189.4990
  0.0458,    188.4201
  0.2117,    134.2975
  0.2488,    120.8845
  0.1189,    168.4296
  0.1371,    162.1824
  0.0758,    182.7050
  0.2541,    118.8546
  0.0907,    177.7984
  0.0010,    189.3454
  0.0118,    189.7432
  0.0554,    187.4092
  0.0789,    181.4453
  0.2020,    138.2269
  0.1027,    173.9309
  0.0750,    182.9949
  0.0572,    186.8759
  0.0001,    189.4891
  0.1705,    149.2926
  0.0826,    180.1843
  0.1400,    161.0004
  0.1878,    142.8256
  0.1107,    171.2909
  0.5037,     34.3793
  0.0015,    189.2797
  0.1230,    167.0949
  0.0008,    189.3853
  0.0303,    189.5038
  0.4511,     51.1646
  0.0251,    189.5000
  0.0083,    189.2756
  0.1657,    151.2282
  0.0041,    189.0168
  0.1054,    172.8760
  0.2076,    135.9502
  0.1146,    170.1239
  0.0188,    189.6261
  0.0003,    189.4489
  0.1160,    169.6299
  0.0012,    189.3145
  0.0968,    175.9808
  0.1113,    171.1222
  0.0149,    189.9986
  0.1673,    150.5762
  0.0436,    188.6371
  0.0135,    189.9294
  0.0005,    189.4242
  0.1421,    160.3696
  0.0028,    189.1171
  0.0525,    187.8289
  0.0076,    189.1854
  0.2839,    107.9394
  0.1583,    154.1814
  0.0556,    187.3494
  0.0458,    188.4210
  0.0495,    188.0463
  0.0581,    186.5876
  0.0497,    188.0350
