  0.0325,    187.0374
  0.0118,    186.6327
  0.0060,    186.9333
  0.0481,    185.7288
  0.0607,    183.3569
  0.1508,    154.7427
  0.3350,     88.4953
  0.0483,    185.7104
  0.0032,    186.9482
  0.0670,    182.1098
  0.0176,    187.0362
  0.1126,    168.1548
  0.0753,    180.3904
  0.0327,    187.0386
  0.0683,    181.8498
  0.2812,    107.6666
  0.0851,    177.4730
  0.0381,    186.7166
  0.0465,    185.8712
  0.0175,    187.0373
  0.0766,    179.8878
  0.0294,    187.0000
  0.0148,    186.9802
  0.2210,    129.2096
  0.0571,    184.0866
  0.1324,    161.5464
  0.1112,    168.5767
  0.0367,    186.8710
  0.1518,    154.4441
  0.0214,    187.0000
  0.0600,    183.4922
  0.0026,    186.8855
  0.1927,    139.4076
  0.0875,    176.7847
  0.0407,    186.4345
  0.0281,    187.0000
  0.0746,    180.6056
  0.0014,    186.7224
  0.0774,    179.5473
  0.2335,    124.6152
  0.0108,    186.5380
  0.0091,    186.5629
  0.1364,    160.0658
  0.0115,    186.5925
  0.1485,    155.5764
  0.1896,    140.6566
  0.3103,     97.3973
  0.0489,    185.6483
  0.1040,    171.8663
  0.0305,    187.0068
  0.0615,    183.1949
  0.1189,    166.3598
  0.0259,    187.0000
  0.2684,    112.1454
  0.0664,    182.2242
  0.1018,    172.5153
  0.0611,    183.2844
  0.0089,    186.5818
  0.2008,    136.2434
  0.0104,    186.5149
  0.1005,    172.8657
  0.1547,    153.5990
  0.0258,    187.0000
  0.0906,    175.8289
  0.0850,    177.4876
  0.2761,    109.1227
  0.0139,    186.8825
  0.0272,    187.0000
  0.1002,    172.9584
  0.0176,    187.0362
  0.0335,    187.0382
  0.0133,    186.8144
  0.0512,    185.2930
  0.0493,    185.5984
  0.0101,    186.5032
  0.0698,    181.5338
  0.0053,    186.9869
  0.1317,    161.8259
  0.1484,    155.6079
  0.0396,    186.5406
  0.0888,    176.3923
  0.0673,    182.0433
  0.1661,    149.5988
  0.0271,    187.0000
  0.0804,    178.3892
  0.0669,    182.1168
  0.1174,    166.8117
  0.1015,    172.6067
  0.1048,    171.5867
  0.1601,    151.4808
  0.0034,    186.9606
  0.0109,    186.5467
  0.0109,    186.5417
  0.0279,    187.0000
  0.1881,    141.2859
  0.0503,    185.4549
  0.0595,    183.6035
  0.0983,    173.5217
  0.0071,    186.8024
  0.0065,    186.8806
  0.2042,    135.2636
  0.3065,     98.9638
  0.0086,    186.6050
  0.0436,    186.1357
  0.1630,    150.6175
  0.2346,    124.1403
  0.0643,    182.6386
  0.0900,    175.9971
  0.1952,    138.4193
  0.0298,    187.0000
  0.0461,    185.9061
  0.0305,    187.0068
  0.0213,    187.0000
  0.1745,    146.1971
  0.0056,    186.9632
  0.0614,    183.2194
  0.0922,    175.3508
  0.2099,    133.0546
  0.0889,    176.3457
  0.3339,     88.8583
  0.0061,    186.9241
  0.0432,    186.1808
  0.0164,    187.0380
  0.1126,    168.1514
  0.1169,    166.9469
  0.1714,    147.4250
  0.1982,    137.1898
  0.0692,    181.6595
  0.1474,    156.0012
  0.0317,    187.0280
  0.2439,    120.8383
  0.1618,    150.9619
  0.1450,    157.0095
  0.0046,    187.0071
  0.0835,    177.7910
  0.1420,    158.2585
  0.0368,    186.8584
  0.0103,    186.5073
  0.0074,    186.7636
  0.4440,     52.3973
  0.0178,    187.0343
  0.0619,    183.1280
  0.0923,    175.3147
  0.1618,    150.9469
  0.0535,    184.8306
  0.0645,    182.6021
  0.3183,     94.1108
  0.1296,    162.6282
  0.0376,    186.7727
  0.1840,    142.8197
  0.3296,     90.6646
  0.0603,    183.4480
  0.2499,    118.5220
  0.0676,    181.9878
  0.0066,    186.8647
  0.1806,    143.8000
  0.1150,    167.5080
  0.2360,    123.5853
  0.0210,    187.0000
  0.3817,     72.7598
  0.0278,    187.0000
  0.3085,     98.1444
  0.0671,    182.0700
  0.1436,    157.5961
  0.0316,    187.0257
  0.1521,    154.3564
  0.1153,    167.4104
  0.0203,    187.0000
  0.1581,    152.2517
  0.0054,    186.9802
  0.0085,    186.6191
  0.2007,    136.2733
  0.1796,    144.1527
  0.1134,    167.9400
  0.0260,    187.0000
  0.1399,    159.0465
  0.0001,    186.5095
  0.1032,    172.1349
  0.0047,    187.0068
  0.0032,    186.9445
  0.0427,    186.2305
  0.0553,    184.4389
  0.0167,    187.0397
  0.7421,    -37.4696
  0.0292,    187.0000
  0.1723,    147.0884
  0.2032,    135.5491
  0.0087,    186.6000
  0.0505,    185.4121
  0.1425,    158.0231
  0.0336,    187.0375
  0.0170,    187.0400
  0.0998,    173.0532
  0.0078,    186.7086
  0.0152,    187.0069
  0.0190,    187.0157
  0.0278,    187.0000
  0.0415,    186.3460
  0.0390,    186.6210
  0.1759,    145.6278
  0.0295,    187.0000
  0.0008,    186.6334
  0.0614,    183.2239
  0.0487,    185.6656
  0.0158,    187.0273
  0.0105,    186.5201
  0.0070,    186.8126
  0.0505,    185.4214
  0.0494,    185.5771
  0.1078,    170.0650
  0.0089,    186.5757
  0.0009,    186.6524
  0.0032,    186.9481
  0.0030,    186.9312
  0.2198,    129.5509
  0.0221,    187.0000
  0.1362,    160.1180
  0.0290,    187.0000
  0.2695,    111.7213
  0.1938,    138.9718
  0.0423,    186.2655
  0.1614,    151.0536
  0.0646,    182.5886
  0.0100,    186.5009
  0.0373,    186.8123
  0.0187,    187.0211
  0.0660,    182.3060
  0.0204,    187.0000
  0.2941,    102.8485
  0.0287,    187.0000
  0.0197,    187.0047
  0.1889,    140.9573
  0.0141,    186.9093
  0.1300,    162.5126
  0.0711,    181.3112
  0.0360,    186.9337
  0.0429,    186.2067
  0.1486,    155.5340
  0.0918,    175.4737
  0.1388,    159.3770
  0.0726,    181.0544
  0.0746,    180.6032
  0.0860,    177.2330
  0.0865,    177.0996
  0.0464,    185.8854
  0.1518,    154.4418
  0.0600,    183.4961
  0.0893,    176.2361
  0.0958,    174.2746
  0.0741,    180.7409
  0.1486,    155.5059
  0.0397,    186.5356
  0.2977,    101.3587
  0.1677,    148.9363
  0.0805,    178.3760
  0.0500,    185.5008
  0.0632,    182.8528
  0.0721,    181.1401
  0.1267,    163.4777
  0.0637,    182.7556
  0.0835,    177.7960
  0.0055,    186.9746
  0.1638,    150.3827
  0.1012,    172.6719
  0.0652,    182.4518
  0.4495,     50.6537
  0.0670,    182.1070
  0.0402,    186.4826
  0.2492,    118.8043
  0.0383,    186.6944
  0.0198,    187.0029
  0.2016,    136.0078
  0.1381,    159.5810
  0.0665,    182.2097
  0.0118,    186.6274
  0.3142,     95.8040
  0.1486,    155.5392
  0.0957,    174.2907
  0.0012,    186.6932
  0.0124,    186.6954
  0.0211,    187.0000
  0.0226,    187.0000
  0.1100,    169.0035
  0.1728,    146.8926
  0.0032,    186.9484
  0.3145,     95.6852
  0.0072,    186.7930
  0.1008,    172.7758
  0.0142,    186.9255
  0.2784,    108.4581
  0.1112,    168.5713
  0.0339,    187.0333
  0.0415,    186.3541
  0.0663,    182.2356
  0.0557,    184.3700
  0.0692,    181.6523
  0.0168,    187.0400
  0.2187,    129.8658
  0.0658,    182.3351
  0.0752,    180.4324
  0.0728,    181.0135
  0.0586,    183.7750
  0.0227,    187.0000
  0.0003,    186.5482
  0.0840,    177.6938
  0.0432,    186.1767
  0.0987,    173.3966
  0.0624,    183.0118
  0.0450,    185.9971
  0.0286,    187.0000
  0.0702,    181.4679
  0.2005,    136.3280
  0.0397,    186.5387
  0.2416,    121.5187
  0.0809,    178.2648
  0.0939,    174.8439
  0.0192,    187.0129
  0.0567,    184.1692
  0.5151,     29.9597
  0.0050,    186.9988
  0.0382,    186.7114
  0.0201,    187.0000
  0.0464,    185.8865
  0.1066,    170.7338
  0.1889,    140.9691
  0.0456,    185.9531
  0.3876,     70.9791
  0.0926,    175.2226
  0.0393,    186.5864
  0.0124,    186.7005
  0.5523,     18.3186
  0.1735,    146.6022
  0.0313,    187.0206
  0.4151,     61.9778
  0.0153,    187.0111
  0.0248,    187.0000
  0.0746,    180.6149
  0.2102,    132.9211
  0.1126,    168.1406
  0.0623,    183.0336
  0.0730,    180.9729
  0.4214,     59.9618
  0.0370,    186.8415
  0.1329,    161.3246
  0.1704,    147.8409
  0.0291,    187.0000
  0.0632,    182.8570
  0.0059,    186.9441
  0.2386,    122.5378
  0.0002,    186.5257
  0.0513,    185.2777
  0.1196,    166.1376
  0.0158,    187.0274
  0.1183,    166.5367
  0.1342,    160.8027
  0.1209,    165.6625
  0.0728,    181.0153
  0.0732,    180.9486
  0.0571,    184.0739
  0.1243,    164.2676
  0.0793,    178.7682
  0.0661,    182.2764
  0.0106,    186.5241
  0.0749,    180.5244
  0.3561,     81.6825
  0.0463,    185.8882
  0.0078,    186.7159
  0.0259,    187.0000
  0.0992,    173.2416
  0.0923,    175.2953
  0.4275,     57.7035
  0.0080,    186.6839
  0.2995,    100.6718
  0.0231,    187.0000
  0.2690,    111.9033
  0.0161,    187.0340
  0.0661,    182.2731
  0.0243,    187.0000
  0.0394,    186.5702
  0.0967,    174.0043
  0.4275,     57.7011
  0.0475,    185.7871
  0.2409,    121.7174
  0.0239,    187.0000
  0.5774,     10.8246
  0.0302,    187.0028
  0.1811,    143.6518
  0.0603,    183.4464
  0.1245,    164.1782
  0.2678,    112.4255
  0.0789,    178.8979
  0.0866,    177.0527
  0.3392,     87.6911
  0.0634,    182.8122
  0.0148,    186.9824
  0.0343,    187.0242
  0.1811,    143.6457
  0.1451,    156.9679
  0.1342,    160.8074
  0.2080,    133.8269
  0.1197,    166.0893
  0.0230,    187.0000
  0.3068,     98.8671
  0.0828,    177.9120
  0.0675,    181.9900
  0.0790,    178.8491
  0.1102,    168.9325
  0.3352,     88.4583
  0.0157,    187.0243
  0.0416,    186.3420
  0.0137,    186.8604
  0.0357,    186.9566
  0.0003,    186.5554
  0.0409,    186.4127
  0.0245,    187.0000
  0.4241,     58.8465
  0.2315,    125.3875
  0.0490,    185.6290
  0.3411,     87.1312
  0.0855,    177.3751
  0.1167,    167.0091
  0.2086,    133.5973
  0.0168,    187.0399
  0.1126,    168.1328
  0.2836,    106.9534
  0.0883,    176.5224
  0.0738,    180.8075
  0.1044,    171.7422
  0.0374,    186.7982
  0.2915,    103.9136
  0.0314,    187.0225
  0.0121,    186.6652
  0.0268,    187.0000
  0.1240,    164.3697
  0.0854,    177.4012
  0.0142,    186.9251
  0.1273,    163.2980
  0.2402,    121.9228
  0.3761,     75.1318
  0.0201,    187.0000
  0.2628,    114.1556
  0.1296,    162.6310
  0.2323,    125.1000
  0.0339,    187.0342
  0.0629,    182.9153
  0.1442,    157.3142
  0.0666,    182.1871
  0.1304,    162.3508
  0.0198,    187.0031
  0.0915,    175.5537
  0.0367,    186.8742
  0.0056,    186.9685
  0.1823,    143.3072
  0.0926,    175.2169
  0.0797,    178.6003
  0.0865,    177.0876
  0.5676,     13.7297
  0.0567,    184.1575
  0.1046,    171.6428
  0.0661,    182.2884
  0.0325,    187.0376
  0.0156,    187.0216
  0.1955,    138.3085
  0.3169,     94.6840
  0.0610,    183.2924
  0.0081,    186.6719
  0.1013,    172.6538
  0.0790,    178.8497
  0.0649,    182.5206
  0.1041,    171.8342
  0.0653,    182.4470
  0.2944,    102.7451
  0.0154,    187.0171
  0.0209,    187.0000
  0.0197,    187.0039
  0.0322,    187.0345
  0.0823,    177.9935
  0.0850,    177.5050
  0.0150,    186.9977
  0.1559,    153.1440
  0.0307,    187.0107
  0.0859,    177.2464
  0.1582,    152.2023
  0.0145,    186.9527
  0.0424,    186.2611
  0.0221,    187.0000
  0.3952,     68.4211
  0.0054,    186.9775
  0.0679,    181.9159
  0.3453,     85.3686
  0.0340,    187.0312
  0.0459,    185.9253
  0.1008,    172.7726
  0.1260,    163.6924
  0.0039,    186.9911
  0.0887,    176.4021
  0.2135,    131.5594
  0.1554,    153.3584
  0.0950,    174.4934
  0.0012,    186.6920
  0.1271,    163.3646
  0.0237,    187.0000
  0.0464,    185.8852
  0.0438,    186.1194
  0.3172,     94.5333
  0.0948,    174.5535
  0.0869,    176.9798
  0.1005,    172.8711
  0.0119,    186.6359
  0.0038,    186.9881
  0.0338,    187.0354
  0.1262,    163.6227
  0.1361,    160.1638
  0.0156,    187.0237
  0.0415,    186.3499
  0.1756,    145.7454
  0.1221,    165.1471
  0.0051,    186.9950
  0.0258,    187.0000
  0.2414,    121.5712
  0.1544,    153.6801
  0.0498,    185.5339
  0.0276,    187.0000
  0.0191,    187.0151
  0.0429,    186.2079
  0.0985,    173.4627
  0.0055,    186.9718
  0.1322,    161.6046
  0.1918,    139.7847
  0.1315,    161.9066
  0.0698,    181.5417
  0.0272,    187.0000
  0.0004,    186.5632
  0.0659,    182.3135
  0.0191,    187.0142
  0.0723,    181.1166
  0.1326,    161.4428
  0.2158,    130.7170
  0.0360,    186.9310
  0.0963,    174.0992
  0.0419,    186.3097
  0.1587,    152.0224
  0.1330,    161.2954
  0.0734,    180.9044
  0.1816,    143.4969
  0.0595,    183.5924
  0.0550,    184.5086
  0.0415,    186.3549
  0.0984,    173.4679
  0.0239,    187.0000
  0.2027,    135.6989
  0.0002,    186.5302
  0.2997,    100.6028
  0.0292,    187.0000
  0.0577,    183.9646
  0.0318,    187.0285
  0.0227,    187.0000
  0.0780,    179.2893
  0.0922,    175.3451
  0.0216,    187.0000
  0.1134,    167.9150
  0.0498,    185.5313
  0.0972,    173.8448
  0.0216,    187.0000
  0.1185,    166.4772
  0.0459,    185.9202
  0.0357,    186.9588
  0.0917,    175.4875
  0.0374,    186.8030
  0.0074,    186.7690
  0.1142,    167.7238
  0.1165,    167.0877
  0.3144,     95.7369
  0.0048,    187.0042
  0.2045,    135.1640
  0.1990,    136.8525
  0.1647,    150.1100
  0.0021,    186.8192
  0.0856,    177.3311
  0.0146,    186.9603
  0.1490,    155.3798
  0.1007,    172.8010
  0.3673,     77.5017
  0.0125,    186.7066
  0.2328,    124.8966
  0.1602,    151.4235
  0.0536,    184.8056
  0.0515,    185.2295
  0.1322,    161.6384
  0.0753,    180.4141
  0.0001,    186.5241
  0.0088,    186.5842
  0.1530,    154.0973
  0.3205,     93.3785
  0.0415,    186.3452
  0.0406,    186.4357
  0.0634,    182.8290
  0.2038,    135.3870
  0.0998,    173.0619
  0.1486,    155.5159
  0.0269,    187.0000
  0.0790,    178.8517
  0.0206,    187.0000
  0.0304,    187.0060
  0.1836,    142.9475
  0.0843,    177.6531
  0.0142,    186.9248
  0.1145,    167.6352
  0.0487,    185.6686
  0.0449,    186.0089
  0.1428,    157.9114
  0.0110,    186.5520
  0.0013,    186.7034
  0.0058,    186.9535
  0.0623,    183.0371
  0.0975,    173.7488
  0.0593,    183.6422
  0.0473,    185.8057
  0.0504,    185.4375
  0.1409,    158.6755
  0.0267,    187.0000
  0.1500,    154.9975
  0.0357,    186.9587
  0.1507,    154.7669
  0.0675,    181.9902
  0.0226,    187.0000
  0.0427,    186.2306
  0.0038,    186.9877
  0.2410,    121.6888
  0.0064,    186.8871
  0.1548,    153.5701
  0.0388,    186.6442
  0.2176,    130.1780
  0.0102,    186.5070
  0.0030,    186.9252
  0.0287,    187.0000
  0.0594,    183.6161
  0.2588,    115.4831
  0.2306,    125.7648
  0.1336,    161.0426
  0.0391,    186.6060
  0.1557,    153.2537
  0.0174,    187.0385
  0.0057,    186.9613
  0.0026,    186.8858
  0.0492,    185.6036
  0.0220,    187.0000
  0.2757,    109.2530
  0.0995,    173.1501
  0.0541,    184.7028
  0.2699,    111.5490
  0.1168,    166.9944
  0.1099,    169.0455
  0.0732,    180.9423
  0.1464,    156.4099
  0.2446,    120.6408
  0.1315,    161.9339
  0.1267,    163.4798
  0.0172,    187.0392
  0.0174,    187.0380
  0.0551,    184.4709
  0.1075,    170.2274
  0.4672,     45.1501
  0.0132,    186.8048
  0.0638,    182.7457
  0.3242,     92.6997
  0.1520,    154.3904
  0.0473,    185.8034
  0.0051,    186.9946
  0.0081,    186.6683
  0.0204,    187.0000
  0.1514,    154.5786
  0.1888,    140.9984
  0.1141,    167.7525
  0.1101,    168.9550
  0.0129,    186.7608
  0.0379,    186.7406
  0.1044,    171.7308
  0.0754,    180.3764
  0.0167,    187.0397
  0.0082,    186.6551
  0.0673,    182.0499
  0.0087,    186.6008
  0.1917,    139.8300
  0.0438,    186.1204
  0.1553,    153.3967
  0.0474,    185.7957
  0.1953,    138.3729
  0.0763,    180.0210
  0.0022,    186.8368
  0.3319,     89.6727
  0.0339,    187.0341
  0.1856,    142.2936
  0.0536,    184.8083
  0.0287,    187.0000
  0.0071,    186.8026
  0.0166,    187.0394
  0.0657,    182.3579
  0.0198,    187.0026
  0.0185,    187.0237
  0.0518,    185.1710
  0.0201,    187.0000
  0.0943,    174.7006
  0.1190,    166.3333
  0.2248,    128.0829
  0.0961,    174.1670
  0.2847,    106.5917
  0.0491,    185.6172
  0.2738,    109.9338
  0.0831,    177.8504
  0.0256,    187.0000
  0.1226,    164.9485
  0.1062,    170.9356
  0.0348,    187.0104
  0.1352,    160.4482
  0.0701,    181.4777
  0.0405,    186.4532
  0.1336,    161.0255
  0.1504,    154.8622
  0.1475,    155.9525
  0.0632,    182.8539
  0.1741,    146.3408
  0.2822,    107.3728
  0.0001,    186.5182
  0.1487,    155.4885
  0.0396,    186.5486
  0.0217,    187.0000
  0.1549,    153.5423
  0.1035,    172.0116
  0.0198,    187.0025
  0.0798,    178.5588
  0.0321,    187.0332
  0.0239,    187.0000
  0.0365,    186.8913
  0.0075,    186.7541
  0.6942,    -23.2070
  0.0276,    187.0000
  0.0078,    186.7081
  0.0030,    186.9245
  0.0203,    187.0000
  0.0294,    187.0000
  0.0092,    186.5505
  0.0007,    186.6130
  0.0344,    187.0212
  0.2594,    115.2119
  0.0508,    185.3592
  0.0357,    186.9554
  0.2235,    128.4946
  0.0563,    184.2419
  0.1620,    150.8920
  0.0306,    187.0098
  0.0368,    186.8592
  0.0866,    177.0579
  0.0641,    182.6899
  0.1640,    150.3043
  0.0431,    186.1875
  0.1504,    154.8649
  0.1712,    147.5125
  0.0140,    186.9026
  0.0138,    186.8738
  0.0017,    186.7768
  0.0100,    186.5001
  0.0086,    186.6115
  0.1034,    172.0726
  0.0340,    187.0323
  0.0295,    187.0000
  0.1976,    137.4043
  0.0038,    186.9888
  0.0012,    186.6925
  0.1895,    140.6878
  0.0854,    177.3964
  0.0437,    186.1323
  0.0148,    186.9843
  0.0320,    187.0317
  0.3891,     70.7210
  0.0965,    174.0568
  0.0082,    186.6544
  0.0264,    187.0000
  0.0559,    184.3152
  0.1400,    159.0001
  0.0014,    186.7187
  0.1447,    157.1396
  0.1402,    158.9112
  0.0747,    180.5736
  0.0538,    184.7636
  0.1427,    157.9409
  0.0411,    186.3862
  0.0035,    186.9694
  0.0874,    176.8057
  0.0580,    183.9007
  0.0067,    186.8521
  0.0185,    187.0240
  0.0111,    186.5623
  0.0150,    186.9987
  0.0289,    187.0000
  0.1201,    165.9672
  0.0634,    182.8196
  0.0260,    187.0000
  0.0818,    178.0947
  0.0109,    186.5472
  0.0674,    182.0247
  0.0472,    185.8114
  0.0315,    187.0244
  0.0935,    174.9378
  0.0225,    187.0000
  0.0919,    175.4413
  0.0041,    186.9987
  0.0549,    184.5124
  0.3157,     95.2121
  0.2572,    116.1276
  0.2189,    129.8153
  0.1250,    164.0106
  0.1703,    147.8829
  0.0121,    186.6693
  0.0497,    185.5382
  0.4038,     65.9026
  0.0388,    186.6382
  0.1181,    166.6040
  0.1315,    161.9276
  0.0246,    187.0000
  0.4465,     51.5252
  0.0560,    184.3094
  0.1256,    163.8149
  0.0486,    185.6758
  0.0427,    186.2252
  0.0988,    173.3481
  0.1059,    171.0978
  0.0055,    186.9734
  0.1946,    138.6593
  0.0592,    183.6589
  0.0582,    183.8575
  0.0164,    187.0379
  0.0583,    183.8356
  0.0544,    184.6382
  0.0213,    187.0000
  0.2607,    114.7614
  0.0135,    186.8453
  0.1796,    144.1458
  0.1730,    146.8190
  0.0398,    186.5269
  0.0210,    187.0000
  0.0397,    186.5304
  0.0035,    186.9720
  0.0467,    185.8557
  0.3636,     79.0810
  0.0853,    177.4352
  0.0199,    187.0016
  0.0488,    185.6528
  0.0692,    181.6643
  0.0062,    186.9106
  0.1340,    160.8835
  0.0862,    177.1857
  0.0365,    186.8905
  0.0610,    183.3002
  0.5135,     30.4567
  0.0687,    181.7657
  0.1277,    163.1874
  0.0830,    177.8843
  0.0331,    187.0400
  0.0026,    186.8835
  0.0905,    175.8592
  0.0206,    187.0000
  0.0819,    178.0697
  0.1136,    167.8782
  0.0260,    187.0000
  0.0795,    178.6901
  0.0173,    187.0389
  0.1693,    148.2741
  0.0752,    180.4179
  0.2448,    120.5568
  0.0380,    186.7271
  0.0093,    186.5440
  0.0117,    186.6177
  0.0520,    185.1319
  0.0314,    187.0228
  0.1206,    165.7802
  0.0470,    185.8353
  0.1115,    168.4724
  0.0054,    186.9802
  0.0806,    178.3372
