  0.1960,    143.0866
  0.0221,    190.0000
  0.0147,    190.0036
  0.0424,    189.2977
  0.0827,    181.4937
  0.0286,    190.0377
  0.0031,    189.4366
  0.0983,    177.0282
  0.1246,    168.1236
  0.1323,    165.6313
  0.2213,    134.0874
  0.0659,    185.8338
  0.4701,     52.4824
  0.0705,    184.8676
  0.1251,    167.9623
  0.0132,    190.0290
  0.0054,    189.5332
  0.0308,    189.9378
  0.1298,    166.5660
  0.0121,    190.0398
  0.1059,    174.6571
  0.0581,    187.4068
  0.0901,    178.9662
  0.0099,    189.9910
  0.3257,     98.3041
  0.0314,    189.8703
  0.0462,    188.8768
  0.0348,    189.5113
  0.0531,    188.2347
  0.0125,    190.0377
  0.0861,    180.6068
  0.0719,    184.4659
  0.0141,    190.0147
  0.1138,    171.8684
  0.0296,    190.0161
  0.3622,     86.0491
  0.0682,    185.4072
  0.0985,    176.9842
  0.1480,    159.7910
  0.0061,    189.5921
  0.0499,    188.5119
  0.0124,    190.0382
  0.0960,    177.7238
  0.1010,    176.2245
  0.0478,    188.7154
  0.0160,    190.0000
  0.0806,    181.8693
  0.0602,    186.9540
  0.0021,    189.4417
  0.0400,    189.5005
  0.0406,    189.4646
  0.0720,    184.4365
  0.1074,    174.0343
  0.3875,     77.9830
  0.0743,    183.7288
  0.0978,    177.2046
  0.1261,    167.6807
  0.1250,    168.0062
  0.1037,    175.4284
  0.1508,    158.7415
  0.2339,    129.4127
  0.0420,    189.3387
  0.1020,    175.9235
  0.0062,    189.6053
  0.0207,    190.0000
  0.0236,    190.0000
  0.2136,    136.9306
  0.0864,    180.4630
  0.0499,    188.5056
  0.2248,    133.0566
  0.0602,    186.9537
  0.0530,    188.2443
  0.0711,    184.6962
  0.0681,    185.4289
  0.1261,    167.6814
  0.0265,    190.0250
  0.1298,    166.5824
  0.0646,    186.0809
  0.0781,    182.5231
  0.2280,    131.8250
  0.0384,    189.5126
  0.1380,    163.2749
  0.0404,    189.4755
  0.0504,    188.4631
  0.1340,    164.8955
  0.1211,    169.1383
  0.0278,    190.0396
  0.0033,    189.4381
  0.4154,     69.3392
  0.1203,    169.4018
  0.1639,    154.4162
  0.0987,    176.8979
  0.0633,    186.3375
  0.0435,    189.1771
  0.1714,    151.9508
  0.0538,    188.1543
  0.1240,    168.2718
  0.4308,     64.2258
  0.0324,    189.7635
  0.0006,    189.4788
  0.0031,    189.4362
  0.0198,    190.0000
  0.0031,    189.4363
  0.0549,    188.0172
  0.0311,    189.9029
  0.0011,    189.4661
  0.0496,    188.5426
  0.0954,    177.8845
  0.0882,    179.7026
  0.1383,    163.1477
  0.1109,    172.7154
  0.0637,    186.2546
  0.0357,    189.4853
  0.0160,    190.0000
  0.1060,    174.6126
  0.0229,    190.0000
  0.0842,    181.2064
  0.1523,    158.2651
  0.1888,    145.8761
  0.2163,    136.0066
  0.0667,    185.6833
  0.0033,    189.4378
  0.0008,    189.4731
  0.1290,    166.8281
  0.1222,    168.8055
  0.0905,    178.8644
  0.2846,    112.1256
  0.0628,    186.4373
  0.0339,    189.5969
  0.0260,    190.0158
  0.0007,    189.4761
  0.0883,    179.6570
  0.0541,    188.1141
  0.0285,    190.0384
  0.0354,    189.4905
  0.0910,    178.7596
  0.1133,    172.0132
  0.0837,    181.3115
  0.0020,    189.4437
  0.0488,    188.6180
  0.0375,    189.5000
  0.0345,    189.5357
  0.0515,    188.3777
  0.1192,    169.8093
  0.0347,    189.5255
  0.1187,    170.0241
  0.1940,    143.9123
  0.0264,    190.0232
  0.0424,    189.3001
  0.0343,    189.5517
  0.1166,    170.8758
  0.0019,    189.4460
  0.0410,    189.4282
  0.0103,    190.0109
  0.0138,    190.0188
  0.0065,    189.6306
  0.0588,    187.2659
  0.0912,    178.7124
  0.3009,    106.6565
  0.0162,    190.0000
  0.0269,    190.0308
  0.2202,    134.4432
  0.0083,    189.8388
  0.0549,    188.0089
  0.0091,    189.9299
  0.1168,    170.7774
  0.1123,    172.3204
  0.0126,    190.0365
  0.0412,    189.4123
  0.0103,    190.0132
  0.1036,    175.4451
  0.2619,    119.7577
  0.1465,    160.4157
  0.0307,    189.9402
  0.0650,    185.9984
  0.1167,    170.8487
  0.0183,    190.0000
  0.0098,    189.9896
  0.1486,    159.5359
  0.1524,    158.2284
  0.0847,    181.0682
  0.0888,    179.4582
  0.0223,    190.0000
  0.0064,    189.6240
  0.0514,    188.3794
  0.0257,    190.0109
  0.0200,    190.0000
  0.1720,    151.7091
  0.1051,    174.9498
  0.0132,    190.0294
  0.0275,    190.0375
  0.1044,    175.2188
  0.0800,    182.0019
  0.0550,    187.9955
  0.2263,    132.5110
  0.4212,     67.2308
  0.1200,    169.4933
  0.0844,    181.1547
  0.1781,    149.5891
  0.2355,    128.8313
  0.0149,    190.0008
  0.0592,    187.1796
  0.0450,    189.0057
  0.0680,    185.4441
  0.0174,    190.0000
  0.0013,    189.4604
  0.0080,    189.8082
  0.1000,    176.5102
  0.4513,     57.6865
  0.0171,    190.0000
  0.1458,    160.7094
  0.0028,    189.4359
  0.0200,    190.0000
  0.3868,     78.2646
  0.1334,    165.1741
  0.1842,    147.2947
  0.0093,    189.9486
  0.0430,    189.2337
  0.0295,    190.0189
  0.1381,    163.2025
  0.1014,    176.1077
  0.0698,    185.0506
  0.0433,    189.1925
  0.0086,    189.8785
  0.0346,    189.5332
  0.0153,    190.0000
  0.1565,    157.0700
  0.0701,    184.9767
  0.0455,    188.9538
  0.0394,    189.5136
  0.0750,    183.5118
  0.0640,    186.2067
  0.0041,    189.4567
  0.0206,    190.0000
  0.1800,    148.9857
  0.0906,    178.8441
  0.1232,    168.5096
  0.0026,    189.4370
  0.0835,    181.3528
  0.1764,    150.0622
  0.0015,    189.4545
  0.0234,    190.0000
  0.0708,    184.7882
  0.0550,    188.0052
  0.0685,    185.3423
  0.1489,    159.4423
  0.0601,    186.9825
  0.0145,    190.0080
  0.1045,    175.1755
  0.0461,    188.8864
  0.0092,    189.9341
  0.0341,    189.5754
  0.0492,    188.5817
  0.0116,    190.0393
  0.1091,    173.3420
  0.0204,    190.0000
  0.0048,    189.4895
  0.0214,    190.0000
  0.1527,    158.1677
  0.0181,    190.0000
  0.0739,    183.8493
  0.2440,    125.8800
  0.0902,    178.9336
  0.0043,    189.4644
  0.0718,    184.4863
  0.0491,    188.5923
  0.2659,    118.2067
  0.0333,    189.6596
  0.0096,    189.9731
  0.0317,    189.8425
  0.4065,     72.0438
  0.0461,    188.8915
  0.0152,    190.0000
  0.1609,    155.6688
  0.0528,    188.2640
  0.1367,    163.7928
  0.0735,    183.9673
  0.0211,    190.0000
  0.0152,    190.0000
  0.0241,    190.0000
  0.0468,    188.8243
  0.0078,    189.7804
  0.0560,    187.8295
  0.0206,    190.0000
  0.0035,    189.4410
  0.0696,    185.1046
  0.0271,    190.0334
  0.1708,    152.1987
  0.1660,    153.6842
  0.0155,    190.0000
  0.0124,    190.0383
  0.0279,    190.0398
  0.4210,     67.2641
  0.0990,    176.8077
  0.0660,    185.8080
  0.1467,    160.3322
  0.1276,    167.2677
  0.0697,    185.0806
  0.0593,    187.1558
  0.4423,     60.8524
  0.1146,    171.6250
  0.1135,    171.9584
  0.0429,    189.2424
  0.0475,    188.7526
  0.0059,    189.5753
  0.0495,    188.5543
  0.0045,    189.4694
  0.0135,    190.0240
  0.0592,    187.1765
  0.1787,    149.4107
  0.0376,    189.5015
  0.0659,    185.8290
  0.3234,     98.9845
  0.0212,    190.0000
  0.0164,    190.0000
  0.0681,    185.4131
  0.1275,    167.2829
  0.0753,    183.4101
  0.0092,    189.9357
  0.0175,    190.0000
  0.0218,    190.0000
  0.0038,    189.4462
  0.2432,    126.2207
  0.2703,    116.9212
  0.0400,    189.4973
  0.0846,    181.1047
  0.2039,    140.3609
  0.0421,    189.3254
  0.0709,    184.7677
  0.1697,    152.5971
  0.0498,    188.5219
  0.1256,    167.8231
  0.0001,    189.4951
  0.0907,    178.8120
  0.0237,    190.0000
  0.1481,    159.7695
  0.0372,    189.4952
  0.3313,     96.4879
  0.0854,    180.8653
  0.0246,    190.0000
  0.0192,    190.0000
  0.0218,    190.0000
  0.0855,    180.8169
  0.0263,    190.0205
  0.1567,    157.0312
  0.0218,    190.0000
  0.0255,    190.0071
  0.0549,    188.0181
  0.1693,    152.7187
  0.0609,    186.8262
  0.0002,    189.4933
  0.0223,    190.0000
  0.0530,    188.2396
  0.0204,    190.0000
  0.0590,    187.2192
  0.0086,    189.8778
  0.0513,    188.3933
  0.0853,    180.9003
  0.2732,    116.0891
  0.1151,    171.4736
  0.1336,    165.0845
  0.3961,     75.6091
  0.0390,    189.5160
  0.2403,    127.3959
  0.0254,    190.0059
  0.2812,    113.1277
  0.0450,    188.9994
  0.0432,    189.2041
  0.1218,    168.9072
  0.0622,    186.5685
  0.0143,    190.0117
  0.0265,    190.0250
  0.0624,    186.5123
  0.0258,    190.0133
  0.0020,    189.4437
  0.0017,    189.4491
  0.2369,    128.4306
  0.1805,    148.8172
  0.0051,    189.5064
  0.0056,    189.5472
  0.0485,    188.6480
  0.1965,    142.8805
  0.1450,    160.9848
  0.0027,    189.4364
  0.0007,    189.4771
  0.1522,    158.2958
  0.0156,    190.0000
  0.0143,    190.0115
  0.1896,    145.6422
  0.0434,    189.1878
  0.0517,    188.3595
  0.2201,    134.4679
  0.0381,    189.5099
  0.0027,    189.4362
  0.1012,    176.1475
  0.4528,     57.4147
  0.1038,    175.4082
  0.0209,    190.0000
  0.1316,    165.8977
  0.1139,    171.8321
  0.0479,    188.7131
  0.0593,    187.1425
  0.0650,    186.0001
  0.0246,    190.0000
  0.1457,    160.7350
  0.0893,    179.2648
  0.2763,    115.0121
  0.0319,    189.8199
  0.0623,    186.5416
  0.0377,    189.5035
  0.1441,    161.2767
  0.0414,    189.3991
  0.0187,    190.0000
  0.0629,    186.4170
  0.0865,    180.4092
  0.0642,    186.1564
  0.2514,    123.4558
  0.0065,    189.6388
  0.1220,    168.8652
  0.0136,    190.0226
  0.0002,    189.4940
  0.0152,    190.0000
  0.0097,    189.9815
  0.2023,    140.8090
  0.0055,    189.5405
  0.0361,    189.4841
  0.0860,    180.6496
  0.0669,    185.6551
  0.0400,    189.4982
  0.0216,    190.0000
  0.0610,    186.7944
  0.0329,    189.6995
  0.0209,    190.0000
  0.0334,    189.6441
  0.0725,    184.2737
  0.1066,    174.3922
  0.3178,    100.6386
  0.1131,    172.0679
  0.1133,    172.0240
  0.0204,    190.0000
  0.0432,    189.2063
  0.0260,    190.0164
  0.1342,    164.8422
  0.1239,    168.2983
  0.1024,    175.8237
  0.2675,    117.7244
  0.2922,    109.2999
  0.0643,    186.1414
  0.0402,    189.4896
  0.0043,    189.4631
  0.1704,    152.3369
  0.0530,    188.2437
  0.1792,    149.2637
  0.1492,    159.3208
  0.1681,    153.0826
  0.1070,    174.2260
  0.0025,    189.4376
  0.0456,    188.9379
  0.0656,    185.8906
  0.0229,    190.0000
  0.0705,    184.8624
  0.2093,    138.2710
  0.0757,    183.2658
  0.0232,    190.0000
  0.2186,    135.0573
  0.0446,    189.0434
  0.1923,    144.6341
  0.2076,    138.9455
  0.1334,    165.1567
  0.0505,    188.4581
  0.0249,    190.0000
  0.0000,    189.4991
  0.0499,    188.5053
  0.0093,    189.9469
  0.0177,    190.0000
  0.1374,    163.4901
  0.1152,    171.4155
  0.0479,    188.7107
  0.0237,    190.0000
  0.0664,    185.7422
  0.0622,    186.5690
  0.0472,    188.7817
  0.0640,    186.2006
  0.0348,    189.5144
  0.0870,    180.2366
  0.0700,    184.9967
  0.0541,    188.1151
  0.1104,    172.8627
  0.0290,    190.0322
  0.0371,    189.4940
  0.0740,    183.8062
  0.0064,    189.6270
  0.2339,    129.4226
  0.0987,    176.9024
  0.0103,    190.0112
  0.1125,    172.2360
  0.0981,    177.0911
  0.0688,    185.2784
  0.1382,    163.1955
  0.1478,    159.8610
  0.0670,    185.6262
  0.1562,    157.1597
  0.0435,    189.1746
  0.0815,    181.7030
  0.0193,    190.0000
  0.0761,    183.1474
  0.1097,    173.1241
  0.0887,    179.5066
  0.0570,    187.6386
  0.1612,    155.5537
  0.1367,    163.7960
  0.0915,    178.6379
  0.0811,    181.7825
  0.0543,    188.0923
  0.2737,    115.9415
  0.1461,    160.5944
  0.0492,    188.5844
  0.0415,    189.3893
  0.0633,    186.3370
  0.0067,    189.6552
  0.1595,    156.1632
  0.0305,    189.9661
  0.0077,    189.7702
  0.0401,    189.4971
  0.0033,    189.4375
  0.0753,    183.4190
  0.0634,    186.3220
  0.0657,    185.8711
  0.0486,    188.6389
  0.1188,    169.9812
  0.0830,    181.4509
  0.0632,    186.3635
  0.0023,    189.4393
  0.2691,    117.2472
  0.0736,    183.9558
  0.0482,    188.6809
  0.0018,    189.4476
  0.1368,    163.7345
  0.1003,    176.4107
  0.0958,    177.7777
  0.2667,    117.9494
  0.0612,    186.7689
  0.1168,    170.7971
  0.3519,     89.7795
  0.0107,    190.0240
  0.1131,    172.0825
  0.3071,    104.3710
  0.0409,    189.4427
  0.0806,    181.8678
  0.1034,    175.5193
  0.0027,    189.4361
  0.1219,    168.8921
  0.3461,     91.6956
  0.1131,    172.0832
  0.0077,    189.7789
  0.0382,    189.5102
  0.1055,    174.8197
  0.2304,    130.8501
  0.0708,    184.7980
  0.0118,    190.0400
  0.0952,    177.9500
  0.0268,    190.0285
  0.0543,    188.0956
  0.0537,    188.1621
  0.3115,    102.9066
  0.1234,    168.4495
  0.0246,    190.0000
  0.1677,    153.2035
  0.0847,    181.0831
  0.3235,     98.9545
  0.0452,    188.9839
  0.2767,    114.8353
  0.1449,    161.0181
  0.0998,    176.5551
  0.1655,    153.8404
  0.0043,    189.4645
  0.0277,    190.0388
  0.0587,    187.2729
  0.0032,    189.4374
  0.2041,    140.2748
  0.0090,    189.9181
  0.0750,    183.4855
  0.1372,    163.5940
  0.0131,    190.0308
  0.0925,    178.4592
  0.1777,    149.6799
  0.0059,    189.5785
  0.0092,    189.9340
  0.0026,    189.4369
  0.0248,    190.0000
  0.2006,    141.2953
  0.3337,     95.5241
  0.0795,    182.1262
  0.0030,    189.4361
  0.0871,    180.1520
  0.1119,    172.4189
  0.0046,    189.4744
  0.2535,    122.5987
  0.2906,    109.7820
  0.2392,    127.7401
  0.0174,    190.0000
  0.0401,    189.4966
  0.2476,    124.7080
  0.0560,    187.8335
  0.0227,    190.0000
  0.0118,    190.0400
  0.0490,    188.5989
  0.0714,    184.6078
  0.0771,    182.8349
  0.0061,    189.5962
  0.0866,    180.4051
  0.0637,    186.2635
  0.0947,    178.0628
  0.0188,    190.0000
  0.2161,    136.0732
  0.1229,    168.5897
  0.0216,    190.0000
  0.0087,    189.8801
  0.0446,    189.0458
  0.1067,    174.3327
  0.2363,    128.5806
  0.0764,    183.0618
  0.2775,    114.5046
  0.0758,    183.2449
  0.1241,    168.2660
  0.1162,    171.0394
  0.0542,    188.1106
  0.1947,    143.6426
  0.0222,    190.0000
  0.0558,    187.8642
  0.0056,    189.5468
  0.0363,    189.4849
  0.0208,    190.0000
  0.1451,    160.9496
  0.0373,    189.4975
  0.0349,    189.5084
  0.1758,    150.2391
  0.1656,    153.8092
  0.0100,    190.0006
  0.0031,    189.4363
  0.0422,    189.3190
  0.1760,    150.1794
  0.0365,    189.4858
  0.0385,    189.5143
  0.2447,    125.6214
  0.0295,    190.0182
  0.0159,    190.0000
  0.0103,    190.0124
  0.0602,    186.9627
  0.0633,    186.3415
  0.2141,    136.7958
  0.1278,    167.1869
  0.3483,     91.0618
  0.1960,    143.0947
  0.0007,    189.4760
  0.0443,    189.0846
  0.0657,    185.8710
  0.0192,    190.0000
  0.0805,    181.9048
  0.1049,    175.0409
  0.0004,    189.4870
  0.0037,    189.4448
  0.1849,    147.0354
  0.0947,    178.0616
  0.0110,    190.0315
  0.1581,    156.6166
  0.1177,    170.4112
  0.5946,     15.5887
  0.0382,    189.5104
  0.1824,    148.0551
  0.0499,    188.5051
  0.1035,    175.4984
  0.1381,    163.2253
  0.0325,    189.7509
  0.0207,    190.0000
  0.0653,    185.9409
  0.0243,    190.0000
  0.2887,    110.4866
  0.1779,    149.6501
  0.0698,    185.0589
  0.2114,    137.5586
  0.0533,    188.2050
  0.0828,    181.4793
  0.0422,    189.3207
  0.0643,    186.1460
  0.0276,    190.0380
  0.0525,    188.2889
  0.1104,    172.8715
  0.0830,    181.4526
  0.1226,    168.6707
  0.0182,    190.0000
  0.0802,    181.9544
  0.0372,    189.4949
  0.0794,    182.1706
  0.1038,    175.3986
  0.0205,    190.0000
  0.2663,    118.0842
  0.0038,    189.4455
  0.0733,    184.0532
  0.1523,    158.2693
  0.0407,    189.4560
  0.0248,    190.0000
  0.0676,    185.5236
  0.0092,    189.9310
  0.0801,    181.9799
  0.0286,    190.0373
  0.0128,    190.0341
  0.0726,    184.2447
  0.0187,    190.0000
  0.0583,    187.3623
  0.0938,    178.2427
  0.0260,    190.0160
  0.1880,    146.0972
  0.0229,    190.0000
  0.0887,    179.4975
  0.2000,    141.5108
  0.4665,     53.5482
  0.3012,    106.5263
  0.0874,    180.0408
  0.0600,    187.0100
  0.0131,    190.0307
  0.0677,    185.4938
  0.0981,    177.1160
  0.0302,    189.9832
  0.0692,    185.1846
  0.2857,    111.7411
  0.0795,    182.1236
  0.0558,    187.8671
  0.1061,    174.5800
  0.0392,    189.5154
  0.5211,     36.7447
  0.0391,    189.5156
  0.1254,    167.8938
  0.0473,    188.7707
  0.0185,    190.0000
  0.1083,    173.6541
  0.0776,    182.6772
  0.0674,    185.5602
  0.1309,    166.1689
  0.0533,    188.2101
  0.0619,    186.6167
  0.0015,    189.4535
  0.1647,    154.0942
  0.1187,    170.0167
  0.0334,    189.6492
  0.0703,    184.9125
  0.1131,    172.0784
  0.0790,    182.2752
  0.0333,    189.6632
  0.1993,    141.7731
  0.0804,    181.9189
  0.0820,    181.6325
  0.0542,    188.1089
  0.1277,    167.2319
  0.0297,    190.0138
  0.0670,    185.6390
  0.0044,    189.4686
  0.1322,    165.6547
  0.0728,    184.1874
  0.0825,    181.5432
  0.0065,    189.6367
  0.1668,    153.4625
  0.0105,    190.0192
  0.1541,    157.7689
  0.6614,     -3.3258
  0.0362,    189.4843
  0.0553,    187.9594
  0.0289,    190.0337
  0.0192,    190.0000
  0.0741,    183.7880
  0.0313,    189.8825
  0.0098,    189.9894
  0.0416,    189.3768
  0.0188,    190.0000
  0.0470,    188.7955
  0.0523,    188.3098
  0.0057,    189.5515
  0.0232,    190.0000
  0.0084,    189.8568
  0.0190,    190.0000
  0.1645,    154.1933
  0.0351,    189.4979
  0.0436,    189.1629
  0.1138,    171.8759
  0.0876,    179.9509
  0.0214,    190.0000
  0.0026,    189.4365
  0.0891,    179.3263
  0.0008,    189.4732
  0.0224,    190.0000
  0.1510,    158.6804
